ts_ms,mem_total_kib,mem_free_kib,mem_available_kib,cached_kib,swap_free_kib,mem_some_avg10,mem_some_total_us,mem_full_avg10,mem_full_total_us,io_some_avg10,io_some_total_us,io_full_avg10,io_full_total_us,pgmajfault,pswpin,pswpout,pgscan_kswapd,pgsteal_kswapd,pgscan_direct,pgsteal_direct,kswapd_cpu_ticks
1786394295631,12368896,9900736,10114544,1233184,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394296137,12368896,9900736,10114544,1233184,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394296643,12106752,9717280,9932112,1233184,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394297154,12106752,9709440,9924272,1233184,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394297666,12106752,9708976,9923808,1233184,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394298178,12106752,9708976,9923808,1233184,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394298679,11844608,9448096,9663952,1233184,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394299180,11844608,9448096,9663952,1233184,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394299690,11844608,9448096,9663952,1233184,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394300196,11844608,9448096,9663952,1233184,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394300698,11582464,9179056,9395936,1233184,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394301209,11582464,9179056,9395936,1233184,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394301720,11582464,9179056,9395936,1233184,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394302231,11582464,9179056,9395936,1233184,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394302738,11320320,8918176,9136080,1233184,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394303249,11320320,8918176,9136080,1233184,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394303755,11320320,8918176,9136080,1233184,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394304266,11320320,8918176,9136080,1233184,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394304778,11058176,8657296,8876224,1233184,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394305289,11058176,8657296,8876224,1233184,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394305793,11058176,8657296,8876224,1233184,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394306304,11058176,8657296,8876224,1233184,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394306809,10796032,8396416,8616368,1233184,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394307311,10796032,8396416,8616368,1233184,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394307814,10796032,8396416,8616368,1233184,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394308316,10796032,8396416,8616368,1233184,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394308829,10533888,8135536,8356512,1233184,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394309341,10533888,8135536,8356512,1233184,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394309844,10533888,8135536,8356512,1233184,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394310347,10533888,8135536,8356512,1233184,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394310850,10271744,7874656,8096656,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394311361,10271744,7874176,8096176,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394311866,10271744,7874176,8096176,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394312368,10271744,7873936,8095936,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394312878,10009600,7605376,7828400,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394313391,10009600,7605376,7828400,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394313893,10009600,7605376,7828400,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394314400,10009600,7605376,7828400,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394314911,9747456,7344496,7568544,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394315422,9747456,7344496,7568544,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394315931,9747456,7344496,7568544,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394316442,9747456,7344496,7568544,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394316954,9485312,7083376,7308448,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394317461,9485312,7083376,7308448,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394317972,9485312,7083376,7308448,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394318481,9485312,7083376,7308448,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394318992,9223168,6822496,7048592,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394319493,9223168,6822496,7048592,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394319994,9223168,6822256,7048352,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394320503,9223168,6822016,7048112,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394321015,8961024,6561376,6788496,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394321527,8961024,6561376,6788496,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394322030,8961024,6561376,6788496,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394322536,8961024,6561376,6788496,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394323041,8698880,6300496,6528640,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394323553,8698880,6300256,6528400,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394324064,8698880,6300256,6528400,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394324570,8698880,6300256,6528400,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394325072,8436736,6031696,6260864,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394325574,8436736,6031456,6260624,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394326084,8436736,6031456,6260624,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394326587,8433664,6031456,6260624,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394327093,8174592,5771536,6001728,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394327597,8174592,5771536,6001728,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394328109,8174592,5771536,6001728,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394328612,8168448,5769856,6000064,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394329124,7912448,5510656,5741872,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394329631,7912448,5510656,5741872,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394330143,7912448,5510656,5741872,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394330645,7891968,5487856,5719152,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394331156,7650304,5249776,5482016,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394331666,7650304,5249776,5482016,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394332170,7650304,5249776,5482016,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394332672,7623680,5219920,5452256,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394333176,7388160,4988896,5222160,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394333681,7388160,4988896,5222160,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394334189,7388160,4988896,5222160,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394334692,7367680,4966096,5199440,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394335203,7126016,4720336,4954624,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394335713,7126016,4720336,4954624,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394336215,7126016,4720336,4954624,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394336717,7042048,4636720,4871328,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394337228,6863872,4459456,4694768,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394337731,6863872,4459456,4694768,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394338242,6863872,4459456,4694768,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394338744,6808576,4405936,4641456,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394339255,6601728,4198576,4434912,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394339766,6601728,4198576,4434912,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394340279,6601728,4198576,4434912,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394340787,6475776,4076656,4313472,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394341292,6339584,3938416,4175776,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394341804,6339584,3938416,4175776,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394342307,6339584,3938416,4175776,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394342812,6194176,3792736,4030656,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394343323,6077440,3677536,3915920,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394343831,6077440,3677536,3915920,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394344338,6077440,3677536,3915920,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394344841,5905408,3501136,3740192,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394345341,5815296,3408976,3648384,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394345847,5815296,3408976,3648384,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394346355,5815296,3408976,3648384,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394346857,5654528,3263536,3503056,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394347358,5553152,3162976,3402480,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394347860,5553152,3162976,3402496,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394348372,5553152,3162976,3402496,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394348884,5291008,2893936,3133456,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394349389,5291008,2893936,3133456,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394349896,5291008,2893936,3133456,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394350407,5291008,2893936,3133456,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394350919,5065728,2672032,2911552,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394351426,5028864,2635104,2874624,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394351929,5028864,2635104,2874624,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394352438,5028864,2635104,2874624,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394352949,4766720,2374224,2613744,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394353453,4766720,2374224,2613744,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394353966,4766720,2374224,2613744,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394354478,4766720,2374224,2613744,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394354980,4504576,2113104,2352624,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394355491,4504576,2113104,2352624,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394355995,4504576,2113104,2352624,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394356505,4504576,2113104,2352624,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394357010,4242432,1852224,2091744,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394357515,4242432,1852224,2091744,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394358019,4242432,1852224,2091744,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394358521,4242432,1852224,2091744,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394359031,3980288,1584384,1823904,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394359541,3980288,1584384,1823904,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394360043,3980288,1584384,1823904,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394360551,3980288,1584384,1823904,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394361060,3718144,1323504,1563024,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394361563,3718144,1323504,1563024,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394362074,3718144,1323504,1563024,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394362580,3718144,1323504,1563024,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394363092,3456000,1062624,1302144,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394363597,3456000,1062624,1302144,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394364100,3456000,1062624,1302144,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394364610,3456000,1062624,1302144,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394365114,3193856,801744,1041264,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394365615,3193856,801744,1041264,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394366127,3193856,801744,1041264,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394366631,3193856,801744,1041264,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394367143,2931712,540864,780384,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394367653,2931712,540624,780144,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394368164,2931712,540624,780144,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394368670,2931712,540624,780144,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394369179,2931712,540624,780144,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394369690,2931712,540144,779664,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
1786394370192,2931712,540144,779664,1233200,8298736,0,123866,0,122647,0,2185057,0,2030216,1507,633,6096,166602,108757,0,0,20
