ts_ms,mem_total_kib,mem_free_kib,mem_available_kib,cached_kib,swap_free_kib,mem_some_avg10,mem_some_total_us,mem_full_avg10,mem_full_total_us,io_some_avg10,io_some_total_us,io_full_avg10,io_full_total_us,pgmajfault,pswpin,pswpout,pgscan_kswapd,pgsteal_kswapd,pgscan_direct,pgsteal_direct,kswapd_cpu_ticks
1786370923882,1842456,1028260,1285816,375772,6036476,0,27,0,5,168,4474669,154,4239502,305,0,0,0,0,0,0,0
1786370924135,1842456,1028260,1285820,375772,6036476,0,27,0,5,168,4474669,154,4239502,305,0,0,0,0,0,0,0
1786370924386,1842456,1032424,1289984,375772,6036476,0,27,0,5,168,4474669,154,4239502,305,0,0,0,0,0,0,0
1786370924639,1842456,1034536,1292096,375772,6036476,0,27,0,5,168,4474669,154,4239502,305,0,0,0,0,0,0,0
1786370924890,1842456,1034388,1291948,375772,6036476,0,27,0,5,168,4474669,154,4239502,305,0,0,0,0,0,0,0
1786370925152,1842456,1037808,1295376,375780,6036476,0,27,0,5,168,4488708,154,4253422,305,0,0,0,0,0,0,0
1786370925403,1842456,1038220,1295804,375796,6036476,0,27,0,5,168,4488708,154,4253422,305,0,0,0,0,0,0,0
1786370925661,1842456,1038220,1295804,375796,6036476,0,27,0,5,168,4488708,154,4253422,305,0,0,0,0,0,0,0
1786370925916,1842456,1038220,1295804,375796,6036476,0,27,0,5,137,4488708,126,4253422,305,0,0,0,0,0,0,0
1786370926168,1842456,1045180,1302776,375796,6036476,0,27,0,5,137,4488708,126,4253422,305,0,0,0,0,0,0,0
1786370926426,1842456,1047316,1304908,375804,6036476,0,27,0,5,137,4506541,126,4271214,305,0,0,0,0,0,0,0
1786370926678,1842456,961224,1262268,419156,6036476,0,27,0,5,137,4538393,126,4303023,305,0,0,0,0,0,0,0
1786370926929,1842456,922304,1223816,419684,6036476,0,27,0,5,137,4552276,126,4315561,305,0,0,0,0,0,0,0
1786370927181,1842456,939704,1197636,376080,6036476,0,27,0,5,137,4559577,126,4320604,305,0,0,0,0,0,0,0
1786370927432,1842456,939452,1197392,376080,6036476,0,27,0,5,137,4568312,126,4329339,305,0,0,0,0,0,0,0
1786370927690,1842456,940008,1197948,376092,6036476,0,27,0,5,137,4591876,126,4351460,305,0,0,0,0,0,0,0
1786370927945,1842456,940008,1197952,376100,6036476,0,27,0,5,202,4591876,176,4351460,305,0,0,0,0,0,0,0
1786370928205,1842456,945152,1203096,376100,6036476,0,27,0,5,202,4591876,176,4351460,305,0,0,0,0,0,0,0
1786370928460,1842456,945152,1203096,376100,6036476,0,27,0,5,202,4591876,176,4351460,305,0,0,0,0,0,0,0
1786370928711,1842456,953820,1211772,376100,6036476,0,27,0,5,202,4591876,176,4351460,305,0,0,0,0,0,0,0
1786370928967,1842456,954264,1212224,376116,6036476,0,27,0,5,202,4607757,176,4367341,305,0,0,0,0,0,0,0
1786370929222,1842456,954264,1212224,376116,6036476,0,27,0,5,202,4607757,176,4367341,305,0,0,0,0,0,0,0
1786370929475,1842456,956964,1214924,376116,6036476,0,27,0,5,202,4607757,176,4367341,305,0,0,0,0,0,0,0
1786370929729,1842456,961316,1219264,376116,6036476,0,27,0,5,202,4607757,176,4367341,305,0,0,0,0,0,0,0
1786370929981,1842456,961316,1219280,376116,6036476,0,27,0,5,166,4607757,144,4367341,305,0,0,0,0,0,0,0
1786370930241,1842456,965240,1223204,376132,6036476,0,27,0,5,166,4627907,144,4387481,305,0,0,0,0,0,0,0
1786370930494,1842456,965240,1223204,376132,6036476,0,27,0,5,166,4627907,144,4387481,305,0,0,0,0,0,0,0
1786370930752,1842456,965240,1223204,376132,6036476,0,27,0,5,166,4627907,144,4387481,305,0,0,0,0,0,0,0
1786370931007,1842456,965240,1223204,376132,6036476,0,27,0,5,166,4627907,144,4387481,305,0,0,0,0,0,0,0
1786370931259,1842456,983696,1241668,376132,6036476,0,27,0,5,166,4627907,144,4387481,305,0,0,0,0,0,0,0
1786370931516,1842456,993204,1251184,376148,6036476,0,27,0,5,166,4644290,144,4403864,305,0,0,0,0,0,0,0
1786370931770,1842456,993204,1251184,376148,6036476,0,27,0,5,166,4644290,144,4403864,305,0,0,0,0,0,0,0
1786370932024,1842456,993204,1251184,376148,6036476,0,27,0,5,154,4644290,136,4403864,305,0,0,0,0,0,0,0
1786370932279,1842456,999780,1257760,376148,6036476,0,27,0,5,154,4644290,136,4403864,305,0,0,0,0,0,0,0
1786370932531,1842456,1001312,1259304,376148,6036476,0,27,0,5,154,4644290,136,4403864,305,0,0,0,0,0,0,0
1786370932790,1842456,1000904,1258904,376164,6036476,0,27,0,5,154,4672001,136,4429366,305,0,0,0,0,0,0,0
1786370933042,1842456,1000904,1258904,376164,6036476,0,27,0,5,154,4672001,136,4429366,305,0,0,0,0,0,0,0
1786370933302,1842456,1007572,1265572,376164,6036476,0,27,0,5,154,4672001,136,4429366,305,0,0,0,0,0,0,0
1786370933564,1842456,1007572,1265572,376164,6036476,0,27,0,5,154,4672001,136,4429366,305,0,0,0,0,0,0,0
1786370933815,1842456,1007572,1265580,376164,6036476,0,27,0,5,154,4672001,136,4429366,305,0,0,0,0,0,0,0
1786370934071,1842456,1009560,1267568,376176,6036476,0,27,0,5,144,4700623,129,4457979,305,0,0,0,0,0,0,0
1786370934326,1842456,1017244,1275252,376176,6036476,0,27,0,5,144,4700623,129,4457979,305,0,0,0,0,0,0,0
1786370934586,1842456,1017244,1275252,376176,6036476,0,27,0,5,144,4700623,129,4457979,305,0,0,0,0,0,0,0
1786370934843,1842456,1017244,1275252,376176,6036476,0,27,0,5,144,4700623,129,4457979,305,0,0,0,0,0,0,0
1786370935095,1842456,1017536,1275552,376176,6036476,0,27,0,5,144,4700623,129,4457979,305,0,0,0,0,0,0,0
1786370935346,1842456,1024700,1282720,376192,6036476,0,27,0,5,144,4720680,129,4476954,305,0,0,0,0,0,0,0
1786370935598,1842456,1025964,1283984,376192,6036476,0,27,0,5,144,4720680,129,4476954,305,0,0,0,0,0,0,0
1786370935850,1842456,1025964,1283984,376192,6036476,0,27,0,5,154,4720680,142,4476954,305,0,0,0,0,0,0,0
1786370936102,1842456,1025964,1283984,376192,6036476,0,27,0,5,154,4720680,142,4476954,305,0,0,0,0,0,0,0
1786370936354,1842456,1033508,1291532,376192,6036476,0,27,0,5,154,4720680,142,4476954,305,0,0,0,0,0,0,0
1786370936605,1842456,1034612,1292652,376212,6036476,0,27,0,5,154,4736324,142,4492562,305,0,0,0,0,0,0,0
1786370936861,1842456,1034612,1292652,376212,6036476,0,27,0,5,154,4736324,142,4492562,305,0,0,0,0,0,0,0
1786370937114,1842456,1034612,1292652,376216,6036476,0,27,0,5,154,4736324,142,4492562,305,0,0,0,0,0,0,0
1786370937374,1842456,1040968,1299008,376216,6036476,0,27,0,5,154,4736324,142,4492562,305,0,0,0,0,0,0,0
1786370937626,1842456,963024,1264352,419560,6036476,0,27,0,5,154,4745654,142,4501882,305,0,0,0,0,0,0,0
1786370937877,1842456,960928,1262852,420108,6036476,0,27,0,5,181,4787957,170,4539760,305,0,0,0,0,0,0,0
1786370938127,1842456,1007112,1265460,376500,6036476,0,27,0,5,181,4789242,170,4540812,305,0,0,0,0,0,0,0
1786370938388,1842456,1006984,1265324,376500,6036476,0,27,0,5,181,4816588,170,4567849,305,0,0,0,0,0,0,0
1786370938646,1842456,1006984,1265324,376500,6036476,0,27,0,5,181,4816588,170,4567849,305,0,0,0,0,0,0,0
1786370938899,1842456,1006984,1265324,376500,6036476,0,27,0,5,181,4816588,170,4567849,305,0,0,0,0,0,0,0
1786370939153,1842456,1006984,1265328,376508,6036476,0,27,0,5,181,4839343,170,4589764,305,0,0,0,0,0,0,0
1786370939412,1842456,1006984,1265332,376516,6036476,0,27,0,5,181,4839640,170,4590062,305,0,0,0,0,0,0,0
1786370939670,1842456,1006984,1265332,376516,6036476,0,27,0,5,181,4839640,170,4590062,305,0,0,0,0,0,0,0
1786370939923,1842456,1006984,1265332,376516,6036476,0,27,0,5,184,4839640,176,4590062,305,0,0,0,0,0,0,0
1786370940175,1842456,1006984,1265332,376516,6036476,0,27,0,5,184,4839640,176,4590062,305,0,0,0,0,0,0,0
1786370940426,1842456,1012384,1270760,376520,6036476,0,27,0,5,184,4857351,176,4606509,305,0,0,0,0,0,0,0
1786370940682,1842456,1012384,1270760,376524,6036476,0,27,0,5,184,4857351,176,4606509,305,0,0,0,0,0,0,0
1786370940935,1842456,1012384,1270760,376524,6036476,0,27,0,5,184,4857351,176,4606509,305,0,0,0,0,0,0,0
1786370941194,1842456,1012384,1270760,376524,6036476,0,27,0,5,184,4857351,176,4606509,305,0,0,0,0,0,0,0
1786370941446,1842456,1017436,1275812,376524,6036476,0,27,0,5,184,4857351,176,4606509,305,0,0,0,0,0,0,0
1786370941698,1842456,1017108,1275484,376540,6036476,0,27,0,5,184,4866890,176,4616003,305,0,0,0,0,0,0,0
1786370941949,1842456,1017108,1275484,376540,6036476,0,27,0,5,169,4866890,162,4616003,305,0,0,0,0,0,0,0
1786370942202,1842456,1017108,1275484,376540,6036476,0,27,0,5,169,4866890,162,4616003,305,0,0,0,0,0,0,0
1786370942462,1842456,1022832,1281208,376540,6036476,0,27,0,5,169,4866890,162,4616003,305,0,0,0,0,0,0,0
1786370942713,1842456,1022832,1281208,376540,6036476,0,27,0,5,169,4866890,162,4616003,305,0,0,0,0,0,0,0
1786370942969,1842456,1025636,1284024,376556,6036476,0,27,0,5,169,4885155,162,4633986,305,0,0,0,0,0,0,0
1786370943224,1842456,1025636,1284024,376556,6036476,0,27,0,5,169,4885155,162,4633986,305,0,0,0,0,0,0,0
1786370943478,1842456,1025636,1284024,376556,6036476,0,27,0,5,169,4885155,162,4633986,305,0,0,0,0,0,0,0
1786370943739,1842456,1025636,1284024,376556,6036476,0,27,0,5,169,4885155,162,4633986,305,0,0,0,0,0,0,0
1786370943991,1842456,1025636,1284024,376556,6036476,0,27,0,5,138,4885155,133,4633986,305,0,0,0,0,0,0,0
1786370944252,1842456,1029844,1288252,376576,6036476,0,27,0,5,138,4900063,133,4648829,305,0,0,0,0,0,0,0
1786370944505,1842456,1029844,1288252,376576,6036476,0,27,0,5,138,4900063,133,4648829,305,0,0,0,0,0,0,0
1786370944759,1842456,1029844,1288252,376576,6036476,0,27,0,5,138,4900063,133,4648829,305,0,0,0,0,0,0,0
1786370945011,1842456,1029844,1288252,376576,6036476,0,27,0,5,138,4900063,133,4648829,305,0,0,0,0,0,0,0
1786370945263,1842456,1034528,1292936,376576,6036476,0,27,0,5,138,4900063,133,4648829,305,0,0,0,0,0,0,0
1786370945515,1842456,1034780,1293208,376592,6036476,0,27,0,5,138,4921893,133,4670010,305,0,0,0,0,0,0,0
1786370945769,1842456,1034780,1293208,376592,6036476,0,27,0,5,138,4921893,133,4670010,305,0,0,0,0,0,0,0
1786370946021,1842456,1034780,1293208,376592,6036476,0,27,0,5,131,4921893,127,4670010,305,0,0,0,0,0,0,0
1786370946276,1842456,1038820,1297248,376592,6036476,0,27,0,5,131,4921893,127,4670010,305,0,0,0,0,0,0,0
1786370946527,1842456,1038820,1297248,376592,6036476,0,27,0,5,131,4921893,127,4670010,305,0,0,0,0,0,0,0
1786370946779,1842456,1040940,1299380,376600,6036476,0,27,0,5,131,4934637,127,4682727,305,0,0,0,0,0,0,0
1786370947040,1842456,1040940,1299380,376604,6036476,0,27,0,5,131,4934637,127,4682727,305,0,0,0,0,0,0,0
1786370947292,1842456,1040940,1299380,376604,6036476,0,27,0,5,131,4934637,127,4682727,305,0,0,0,0,0,0,0
1786370947544,1842456,1042572,1301012,376604,6036476,0,27,0,5,131,4934637,127,4682727,305,0,0,0,0,0,0,0
1786370947795,1842456,1042572,1301012,376604,6036476,0,27,0,5,131,4934637,127,4682727,305,0,0,0,0,0,0,0
1786370948056,1842456,1044688,1303152,376612,6036476,0,27,0,5,107,4950340,103,4698399,305,0,0,0,0,0,0,0
1786370948313,1842456,1044776,1303236,376628,6036476,0,27,0,5,107,4950340,103,4698399,305,0,0,0,0,0,0,0
1786370948569,1842456,1043872,1302356,376648,6036476,0,27,0,5,107,4964023,103,4710551,305,0,0,0,0,0,0,0
1786370948819,1842456,997488,1256552,377184,6036476,0,27,0,5,107,4988984,103,4733698,305,0,0,0,0,0,0,0
1786370949071,1842456,955020,1214224,377320,6036476,0,27,0,5,107,4989491,103,4734197,305,0,0,0,0,0,0,0
1786370949330,1842456,978716,1237488,376900,6036476,0,27,0,5,107,5019983,103,4763057,305,0,0,0,0,0,0,0
1786370949584,1842456,978716,1237488,376908,6036476,0,27,0,5,107,5019983,103,4763057,305,0,0,0,0,0,0,0
1786370949835,1842456,978716,1237488,376908,6036476,0,27,0,5,107,5019983,103,4763057,305,0,0,0,0,0,0,0
1786370950088,1842456,978716,1237488,376908,6036476,0,27,0,5,160,5019983,157,4763057,305,0,0,0,0,0,0,0
1786370950339,1842456,985336,1244124,376912,6036476,0,27,0,5,160,5025098,157,4768150,305,0,0,0,0,0,0,0
1786370950600,1842456,985384,1244184,376924,6036476,0,27,0,5,160,5048514,157,4789020,305,0,0,0,0,0,0,0
1786370950860,1842456,985384,1244184,376924,6036476,0,27,0,5,160,5048514,157,4789020,305,0,0,0,0,0,0,0
1786370951114,1842456,985384,1244184,376924,6036476,0,27,0,5,160,5048514,157,4789020,305,0,0,0,0,0,0,0
1786370951375,1842456,987764,1246564,376924,6036476,0,27,0,5,160,5048514,157,4789020,305,0,0,0,0,0,0,0
1786370951626,1842456,995716,1254508,376928,6036476,0,27,0,5,160,5050621,157,4791124,305,0,0,0,0,0,0,0
1786370951887,1842456,995352,1254152,376936,6036476,0,27,0,5,167,5065912,165,4806406,305,0,0,0,0,0,0,0
1786370952140,1842456,995352,1254152,376940,6036476,0,27,0,5,167,5065912,165,4806406,305,0,0,0,0,0,0,0
1786370952398,1842456,997940,1256740,376940,6036476,0,27,0,5,167,5065912,165,4806406,305,0,0,0,0,0,0,0
1786370952658,1842456,998192,1256992,376940,6036476,0,27,0,5,167,5094668,165,4835136,305,0,0,0,0,0,0,0
1786370952909,1842456,999968,1258776,376944,6036476,0,27,0,5,167,5094954,165,4835421,305,0,0,0,0,0,0,0
1786370953164,1842456,1001464,1260284,376956,6036476,0,27,0,5,167,5111015,165,4850723,305,0,0,0,0,0,0,0
1786370953417,1842456,1005024,1263844,376960,6036476,0,27,0,5,167,5111015,165,4850723,305,0,0,0,0,0,0,0
1786370953674,1842456,1005024,1263844,376960,6036476,0,27,0,5,167,5111015,165,4850723,305,0,0,0,0,0,0,0
1786370953927,1842456,1005024,1263844,376960,6036476,0,27,0,5,173,5111015,171,4850723,305,0,0,0,0,0,0,0
1786370954178,1842456,1006016,1264844,376964,6036476,0,27,0,5,173,5113327,171,4853035,305,0,0,0,0,0,0,0
1786370954434,1842456,1010984,1269820,376972,6036476,0,27,0,5,173,5130470,171,4870178,305,0,0,0,0,0,0,0
1786370954696,1842456,1010984,1269820,376976,6036476,0,27,0,5,173,5130470,171,4870178,305,0,0,0,0,0,0,0
1786370954952,1842456,1010984,1269820,376976,6036476,0,27,0,5,173,5130470,171,4870178,305,0,0,0,0,0,0,0
1786370955211,1842456,1010984,1269820,376976,6036476,0,27,0,5,173,5130470,171,4870178,305,0,0,0,0,0,0,0
1786370955464,1842456,1017204,1276052,376988,6036476,0,27,0,5,173,5150004,171,4889660,305,0,0,0,0,0,0,0
1786370955715,1842456,1018100,1276948,376984,6036476,0,27,0,5,173,5157705,171,4897247,305,0,0,0,0,0,0,0
1786370955973,1842456,1018100,1276952,376988,6036476,0,27,0,5,178,5157705,176,4897247,305,0,0,0,0,0,0,0
1786370956229,1842456,1018100,1276952,376988,6036476,0,27,0,5,178,5157705,176,4897247,305,0,0,0,0,0,0,0
1786370956485,1842456,1021928,1280780,376988,6036476,0,27,0,5,178,5157705,176,4897247,305,0,0,0,0,0,0,0
1786370956736,1842456,1023416,1282296,377020,6036476,0,27,0,5,178,5192819,176,4928832,305,0,0,0,0,0,0,0
1786370956996,1842456,1022912,1281776,377000,6036476,0,27,0,5,178,5192819,176,4928832,305,0,0,0,0,0,0,0
1786370957250,1842456,1024788,1283656,377008,6036476,0,27,0,5,178,5192819,176,4928832,305,0,0,0,0,0,0,0
1786370957505,1842456,1026252,1285120,377008,6036476,0,27,0,5,178,5192819,176,4928832,305,0,0,0,0,0,0,0
1786370957765,1842456,1026504,1285372,377008,6036476,0,27,0,5,178,5193042,176,4929056,305,0,0,0,0,0,0,0
1786370958016,1842456,1028324,1287216,377036,6036476,0,27,0,5,182,5211689,181,4947659,305,0,0,0,0,0,0,0
1786370958267,1842456,1029524,1288400,377024,6036476,0,27,0,5,182,5211689,181,4947659,305,0,0,0,0,0,0,0
1786370958520,1842456,1029524,1288400,377024,6036476,0,27,0,5,182,5211689,181,4947659,305,0,0,0,0,0,0,0
1786370958779,1842456,1030968,1289844,377024,6036476,0,27,0,5,182,5211689,181,4947659,305,0,0,0,0,0,0,0
1786370959031,1842456,1030968,1289844,377024,6036476,0,27,0,5,182,5211689,181,4947659,305,0,0,0,0,0,0,0
1786370959282,1842456,1037172,1296080,377052,6036476,0,27,0,5,182,5229180,181,4963535,305,0,0,0,0,0,0,0
1786370959533,1842456,1037744,1296676,377076,6036476,0,27,0,5,182,5243649,181,4977981,305,0,0,0,0,0,0,0
1786370959783,1842456,982480,1242036,377648,6036476,0,27,0,5,182,5287030,181,5019855,305,0,0,0,0,0,0,0
1786370960035,1842456,907240,1210096,420944,6036476,0,27,0,5,221,5287030,202,5019855,305,0,0,0,0,0,0,0
1786370960296,1842456,956696,1215904,377304,6036476,0,27,0,5,221,5292595,202,5025380,305,0,0,0,0,0,0,0
1786370960548,1842456,956696,1215932,377336,6036476,0,27,0,5,221,5305307,202,5038061,305,0,0,0,0,0,0,0
1786370960799,1842456,955996,1215216,377328,6036476,0,27,0,5,221,5315154,202,5047146,305,0,0,0,0,0,0,0
1786370961051,1842456,955996,1215216,377328,6036476,0,27,0,5,221,5315154,202,5047146,305,0,0,0,0,0,0,0
1786370961303,1842456,967560,1226780,377328,6036476,0,27,0,5,221,5315154,202,5047146,305,0,0,0,0,0,0,0
1786370961555,1842456,967560,1226780,377328,6036476,0,27,0,5,221,5315154,202,5047146,305,0,0,0,0,0,0,0
1786370961806,1842456,967560,1226800,377340,6036476,0,27,0,5,221,5323309,202,5055302,305,0,0,0,0,0,0,0
1786370962058,1842456,967056,1226292,377340,6036476,0,27,0,5,199,5325725,184,5057717,305,0,0,0,0,0,0,0
1786370962317,1842456,977860,1237096,377340,6036476,0,27,0,5,199,5325725,184,5057717,305,0,0,0,0,0,0,0
1786370962572,1842456,982032,1241256,377340,6036476,0,27,0,5,199,5325725,184,5057717,305,0,0,0,0,0,0,0
1786370962833,1842456,982032,1241256,377340,6036476,0,27,0,5,199,5325725,184,5057717,305,0,0,0,0,0,0,0
1786370963085,1842456,981780,1241016,377348,6036476,0,27,0,5,199,5342202,184,5074170,305,0,0,0,0,0,0,0
1786370963337,1842456,990928,1250168,377356,6036476,0,27,0,5,199,5346814,184,5078348,305,0,0,0,0,0,0,0
1786370963589,1842456,990928,1250168,377356,6036476,0,27,0,5,199,5346814,184,5078348,305,0,0,0,0,0,0,0
1786370963848,1842456,990928,1250168,377356,6036476,0,27,0,5,181,5346814,168,5078348,305,0,0,0,0,0,0,0
1786370964108,1842456,990928,1250168,377356,6036476,0,27,0,5,181,5346814,168,5078348,305,0,0,0,0,0,0,0
1786370964359,1842456,1001504,1260776,377384,6036476,0,27,0,5,181,5364407,168,5095941,305,0,0,0,0,0,0,0
1786370964616,1842456,1003404,1262668,377372,6036476,0,27,0,5,181,5364407,168,5095941,305,0,0,0,0,0,0,0
1786370964876,1842456,1003404,1262668,377372,6036476,0,27,0,5,181,5364407,168,5095941,305,0,0,0,0,0,0,0
1786370965128,1842456,1003404,1262668,377372,6036476,0,27,0,5,181,5364407,168,5095941,305,0,0,0,0,0,0,0
1786370965382,1842456,1003404,1262668,377372,6036476,0,27,0,5,181,5364407,168,5095941,305,0,0,0,0,0,0,0
1786370965634,1842456,1011960,1275344,381496,6036476,0,27,0,5,181,5378656,168,5110191,305,0,0,0,0,0,0,0
1786370965894,1842456,1010996,1274360,381484,6036476,0,27,0,5,166,5378656,156,5110191,305,0,0,0,0,0,0,0
1786370966152,1842456,1010996,1274360,381484,6036476,0,27,0,5,166,5378656,156,5110191,305,0,0,0,0,0,0,0
1786370966404,1842456,1010996,1274360,381484,6036476,0,27,0,5,166,5378656,156,5110191,305,0,0,0,0,0,0,0
1786370966657,1842456,1010996,1274360,381484,6036476,0,27,0,5,166,5378656,156,5110191,305,0,0,0,0,0,0,0
1786370966909,1842456,1010996,1274372,381496,6036476,0,27,0,5,166,5395901,156,5126530,305,0,0,0,0,0,0,0
1786370967159,1842456,1010996,1274376,381500,6036476,0,27,0,5,166,5395901,156,5126530,305,0,0,0,0,0,0,0
1786370967412,1842456,1014004,1277384,381504,6036476,0,27,0,5,166,5395901,156,5126530,305,0,0,0,0,0,0,0
1786370967666,1842456,1014004,1277384,381504,6036476,0,27,0,5,166,5395901,156,5126530,305,0,0,0,0,0,0,0
1786370967917,1842456,1014004,1277388,381504,6036476,0,27,0,5,136,5395901,127,5126530,305,0,0,0,0,0,0,0
1786370968169,1842456,1018000,1281416,381532,6036476,0,27,0,5,136,5408758,127,5139371,305,0,0,0,0,0,0,0
1786370968420,1842456,1017060,1280464,381516,6036476,0,27,0,5,136,5408758,127,5139371,305,0,0,0,0,0,0,0
1786370968673,1842456,1017060,1280464,381520,6036476,0,27,0,5,136,5408758,127,5139371,305,0,0,0,0,0,0,0
1786370968924,1842456,1017060,1280464,381520,6036476,0,27,0,5,136,5408758,127,5139371,305,0,0,0,0,0,0,0
1786370969177,1842456,1017504,1280908,381520,6036476,0,27,0,5,136,5408758,127,5139371,305,0,0,0,0,0,0,0
1786370969429,1842456,1022560,1285996,381552,6036476,0,27,0,5,136,5421857,127,5152263,305,0,0,0,0,0,0,0
1786370969680,1842456,1022308,1285728,381532,6036476,0,27,0,5,136,5428390,127,5157012,305,0,0,0,0,0,0,0
1786370969939,1842456,1022308,1285728,381536,6036476,0,27,0,5,129,5428390,122,5157012,305,0,0,0,0,0,0,0
1786370970192,1842456,1022308,1285728,381536,6036476,0,27,0,5,129,5428390,122,5157012,305,0,0,0,0,0,0,0
1786370970443,1842456,1022308,1285728,381536,6036476,0,27,0,5,129,5428390,122,5157012,305,0,0,0,0,0,0,0
1786370970696,1842456,990476,1297308,424908,6036476,0,27,0,5,129,5467546,122,5194786,305,0,0,0,0,0,0,0
1786370970947,1842456,949352,1256764,425464,6036476,0,27,0,5,129,5493512,122,5217046,305,0,0,0,0,0,0,0
1786370971197,1842456,992596,1256496,381960,6036476,0,27,0,5,129,5508410,122,5231751,305,0,0,0,0,0,0,0
1786370971448,1842456,992596,1256496,381960,6036476,0,27,0,5,129,5508410,122,5231751,305,0,0,0,0,0,0,0
1786370971706,1842456,994864,1258764,381960,6036476,0,27,0,5,129,5508410,122,5231751,305,0,0,0,0,0,0,0
1786370971965,1842456,994716,1258616,381960,6036476,0,27,0,5,178,5508410,155,5231751,305,0,0,0,0,0,0,0
1786370972220,1842456,994052,1257820,381828,6036476,0,27,0,5,178,5529489,155,5252286,305,0,0,0,0,0,0,0
1786370972471,1842456,996420,1260192,381836,6036476,0,27,0,5,178,5529489,155,5252286,305,0,0,0,0,0,0,0
1786370972724,1842456,996420,1260192,381836,6036476,0,27,0,5,178,5529489,155,5252286,305,0,0,0,0,0,0,0
1786370972979,1842456,996420,1260192,381836,6036476,0,27,0,5,178,5529489,155,5252286,305,0,0,0,0,0,0,0
1786370973230,1842456,1001240,1265012,381836,6036476,0,27,0,5,178,5529489,155,5252286,305,0,0,0,0,0,0,0
1786370973486,1842456,1001976,1265772,381852,6036476,0,27,0,5,178,5546622,155,5269404,305,0,0,0,0,0,0,0
1786370973738,1842456,1004356,1268140,381852,6036476,0,27,0,5,178,5546622,155,5269404,305,0,0,0,0,0,0,0
1786370973997,1842456,1004356,1268140,381852,6036476,0,27,0,5,164,5546622,145,5269404,305,0,0,0,0,0,0,0
1786370974254,1842456,1005548,1269332,381852,6036476,0,27,0,5,164,5546622,145,5269404,305,0,0,0,0,0,0,0
1786370974506,1842456,1007660,1271444,381852,6036476,0,27,0,5,164,5546622,145,5269404,305,0,0,0,0,0,0,0
1786370974758,1842456,1009336,1273136,381868,6036476,0,27,0,5,164,5565163,145,5287845,305,0,0,0,0,0,0,0
1786370975014,1842456,1009336,1273136,381868,6036476,0,27,0,5,164,5565163,145,5287845,305,0,0,0,0,0,0,0
1786370975266,1842456,1014124,1277924,381868,6036476,0,27,0,5,164,5565163,145,5287845,305,0,0,0,0,0,0,0
1786370975520,1842456,1014124,1277924,381868,6036476,0,27,0,5,164,5565163,145,5287845,305,0,0,0,0,0,0,0
1786370975771,1842456,1013872,1277672,381868,6036476,0,27,0,5,164,5565163,145,5287845,305,0,0,0,0,0,0,0
1786370976028,1842456,1016456,1280276,381880,6036476,0,27,0,5,152,5579050,136,5301690,305,0,0,0,0,0,0,0
1786370976281,1842456,1019472,1283292,381880,6036476,0,27,0,5,152,5579050,136,5301690,305,0,0,0,0,0,0,0
1786370976540,1842456,1019472,1283292,381880,6036476,0,27,0,5,152,5579050,136,5301690,305,0,0,0,0,0,0,0
1786370976795,1842456,1019472,1283292,381880,6036476,0,27,0,5,152,5579050,136,5301690,305,0,0,0,0,0,0,0
1786370977047,1842456,1018996,1282820,381880,6036476,0,27,0,5,152,5579050,136,5301690,305,0,0,0,0,0,0,0
1786370977305,1842456,1021764,1285584,381904,6036476,0,27,0,5,152,5598803,136,5320736,305,0,0,0,0,0,0,0
1786370977558,1842456,1021764,1285584,381904,6036476,0,27,0,5,152,5598803,136,5320736,305,0,0,0,0,0,0,0
1786370977812,1842456,1021764,1285584,381904,6036476,0,27,0,5,152,5598803,136,5320736,305,0,0,0,0,0,0,0
1786370978064,1842456,1021764,1285584,381904,6036476,0,27,0,5,125,5598803,112,5320736,305,0,0,0,0,0,0,0
1786370978315,1842456,1024476,1288304,381904,6036476,0,27,0,5,125,5598803,112,5320736,305,0,0,0,0,0,0,0
1786370978573,1842456,1024608,1288456,381920,6036476,0,27,0,5,125,5615142,112,5337076,305,0,0,0,0,0,0,0
1786370978834,1842456,1024608,1288456,381920,6036476,0,27,0,5,125,5615142,112,5337076,305,0,0,0,0,0,0,0
1786370979086,1842456,1024608,1288456,381920,6036476,0,27,0,5,125,5615142,112,5337076,305,0,0,0,0,0,0,0
1786370979338,1842456,1027660,1291508,381920,6036476,0,27,0,5,125,5615142,112,5337076,305,0,0,0,0,0,0,0
1786370979590,1842456,1027260,1291116,381920,6036476,0,27,0,5,125,5615142,112,5337076,305,0,0,0,0,0,0,0
1786370979843,1842456,1028308,1292168,381936,6036476,0,27,0,5,125,5632675,112,5354180,305,0,0,0,0,0,0,0
1786370980097,1842456,1028308,1292168,381936,6036476,0,27,0,5,120,5632675,109,5354180,305,0,0,0,0,0,0,0
1786370980349,1842456,1029312,1293172,381936,6036476,0,27,0,5,120,5632675,109,5354180,305,0,0,0,0,0,0,0
1786370980601,1842456,1029312,1293172,381936,6036476,0,27,0,5,120,5632675,109,5354180,305,0,0,0,0,0,0,0
1786370980852,1842456,1029312,1293176,381936,6036476,0,27,0,5,120,5632675,109,5354180,305,0,0,0,0,0,0,0
1786370981105,1842456,1029060,1292936,381944,6036476,0,27,0,5,120,5648827,109,5370329,305,0,0,0,0,0,0,0
1786370981363,1842456,1030104,1293984,381948,6036476,0,27,0,5,120,5648827,109,5370329,305,0,0,0,0,0,0,0
