ts_ms,mem_total_kib,mem_free_kib,mem_available_kib,cached_kib,swap_free_kib,mem_some_avg10,mem_some_total_us,mem_full_avg10,mem_full_total_us,io_some_avg10,io_some_total_us,io_full_avg10,io_full_total_us,pgmajfault,pswpin,pswpout,pgscan_kswapd,pgsteal_kswapd,pgscan_direct,pgsteal_direct,kswapd_cpu_ticks
1786373711705,7083240,5853704,6091936,383404,8388604,0,30,0,30,143,6288729,141,5973703,311,0,0,0,0,0,0,0
1786373711961,7791848,6563336,6798800,383404,8388604,0,30,0,30,143,6288729,141,5973703,311,0,0,0,0,0,0,0
1786373712212,8458472,7249032,7481904,383416,8388604,0,30,0,30,143,6312922,141,5997310,311,0,0,0,0,0,0,0
1786373712472,9184488,7976020,8206056,383420,8388604,0,30,0,30,143,6312922,141,5997310,311,0,0,0,0,0,0,0
1786373712724,9885928,8677588,8904884,383420,8388604,0,30,0,30,135,6312922,134,5997310,311,0,0,0,0,0,0,0
1786373712984,10610920,9403348,9627812,383420,8388604,0,30,0,30,135,6312922,134,5997310,311,0,0,0,0,0,0,0
1786373713235,11314408,10121044,10342760,383420,8388604,0,30,0,30,135,6312922,134,5997310,311,0,0,0,0,0,0,0
1786373713485,11985128,10793812,11012940,383448,8388604,0,30,0,30,135,6327925,134,6012240,311,0,0,0,0,0,0,0
1786373713744,12701928,11511508,11727828,383436,8388604,0,30,0,30,135,6328839,134,6013135,311,0,0,0,0,0,0,0
1786373714004,13426920,12237268,12450756,383436,8388604,0,30,0,30,135,6328839,134,6013135,311,0,0,0,0,0,0,0
1786373714264,14158056,12979156,13189788,383436,8388604,0,30,0,30,135,6328839,134,6013135,311,0,0,0,0,0,0,0
1786373714525,14891240,13716092,13923860,383436,8388604,0,30,0,30,111,6328839,109,6013135,311,0,0,0,0,0,0,0
1786373714783,15577320,14395592,14602740,385504,8388604,0,30,0,30,111,6345080,109,6029364,311,0,0,0,0,0,0,0
1786373715034,16268520,15089096,15293544,385504,8388604,0,30,0,30,111,6345080,109,6029364,311,0,0,0,0,0,0,0
1786373715289,16325864,15157220,15361444,385504,8388604,0,30,0,30,111,6345080,109,6029364,311,0,0,0,0,0,0,0
1786373715542,16325864,15157220,15361444,385504,8388604,0,30,0,30,111,6345080,109,6029364,311,0,0,0,0,0,0,0
1786373715802,16325864,15157220,15361444,385504,8388604,0,30,0,30,111,6345080,109,6029364,311,0,0,0,0,0,0,0
1786373716054,16325864,15157840,15362100,385536,8388604,0,30,0,30,111,6360344,109,6043815,311,0,0,0,0,0,0,0
1786373716306,16325864,15170332,15374576,385516,8388604,0,30,0,30,111,6360344,109,6043815,311,0,0,0,0,0,0,0
1786373716557,16325864,15166552,15370832,385552,8388604,0,30,0,30,127,6374312,126,6057763,311,0,0,0,0,0,0,0
1786373716808,16325864,15124228,15329112,386132,8388604,0,30,0,30,127,6403329,126,6084491,311,0,0,0,0,0,0,0
1786373717058,16325864,15087352,15335536,429424,8388604,0,30,0,30,127,6403329,126,6084491,311,0,0,0,0,0,0,0
1786373717309,16325864,15124304,15328852,385796,8388604,0,30,0,30,127,6437036,126,6116856,311,0,0,0,0,0,0,0
1786373717560,16325864,15124232,15328776,385792,8388604,0,30,0,30,127,6437036,126,6116856,311,0,0,0,0,0,0,0
1786373717814,16325864,15124232,15328776,385800,8388604,0,30,0,30,127,6437036,126,6116856,311,0,0,0,0,0,0,0
1786373718070,16325864,15124232,15328776,385800,8388604,0,30,0,30,127,6437036,126,6116856,311,0,0,0,0,0,0,0
1786373718332,16325864,15135580,15340124,385800,8388604,0,30,0,30,127,6437036,126,6116856,311,0,0,0,0,0,0,0
1786373718583,16325864,15148976,15353552,385820,8388604,0,30,0,30,158,6466994,139,6146753,311,0,0,0,0,0,0,0
1786373718834,16325864,15149400,15353956,385808,8388604,0,30,0,30,158,6466994,139,6146753,311,0,0,0,0,0,0,0
1786373719087,16325864,15149400,15353960,385808,8388604,0,30,0,30,158,6466994,139,6146753,311,0,0,0,0,0,0,0
1786373719346,16325864,15150696,15355256,385808,8388604,0,30,0,30,158,6466994,139,6146753,311,0,0,0,0,0,0,0
1786373719599,16325864,15159588,15364148,385808,8388604,0,30,0,30,158,6466994,139,6146753,311,0,0,0,0,0,0,0
1786373719850,16325864,15160284,15364860,385812,8388604,0,30,0,30,158,6467125,139,6146868,311,0,0,0,0,0,0,0
1786373720102,16325864,15160152,15364740,385824,8388604,0,30,0,30,158,6479546,139,6159024,311,0,0,0,0,0,0,0
1786373720354,16325864,15179660,15384236,385824,8388604,0,30,0,30,158,6479546,139,6159024,311,0,0,0,0,0,0,0
1786373720610,16325864,15180076,15384652,385824,8388604,0,30,0,30,166,6479546,150,6159024,311,0,0,0,0,0,0,0
1786373720868,16325864,15180076,15384652,385824,8388604,0,30,0,30,166,6479546,150,6159024,311,0,0,0,0,0,0,0
1786373721121,16325864,15179824,15384408,385824,8388604,0,30,0,30,166,6479546,150,6159024,311,0,0,0,0,0,0,0
1786373721373,16325864,15197588,15402164,385840,8388604,0,30,0,30,166,6494745,150,6174153,311,0,0,0,0,0,0,0
1786373721624,16325864,15197588,15402164,385844,8388604,0,30,0,30,166,6494745,150,6174153,311,0,0,0,0,0,0,0
1786373721875,16325864,15197588,15402164,385844,8388604,0,30,0,30,166,6494745,150,6174153,311,0,0,0,0,0,0,0
1786373722136,16325864,15197588,15402164,385844,8388604,0,30,0,30,166,6494745,150,6174153,311,0,0,0,0,0,0,0
1786373722386,16325864,15213536,15418116,385844,8388604,0,30,0,30,166,6494745,150,6174153,311,0,0,0,0,0,0,0
1786373722640,16325864,15211016,15415608,385864,8388604,0,30,0,30,154,6510452,141,6189860,311,0,0,0,0,0,0,0
1786373722893,16325864,15211016,15415608,385864,8388604,0,30,0,30,154,6510452,141,6189860,311,0,0,0,0,0,0,0
1786373723147,16325864,15211016,15415608,385864,8388604,0,30,0,30,154,6510452,141,6189860,311,0,0,0,0,0,0,0
1786373723399,16325864,15226908,15431500,385864,8388604,0,30,0,30,154,6510452,141,6189860,311,0,0,0,0,0,0,0
1786373723655,16325864,15226908,15431500,385864,8388604,0,30,0,30,154,6510452,141,6189860,311,0,0,0,0,0,0,0
1786373723908,16325864,15230016,15434628,385876,8388604,0,30,0,30,154,6529559,141,6208931,311,0,0,0,0,0,0,0
1786373724160,16325864,15230016,15434636,385880,8388604,0,30,0,30,154,6529559,141,6208931,311,0,0,0,0,0,0,0
1786373724411,16325864,15235064,15439684,385880,8388604,0,30,0,30,154,6529559,141,6208931,311,0,0,0,0,0,0,0
1786373724674,16325864,15243552,15448172,385880,8388604,0,30,0,30,126,6529559,114,6208931,311,0,0,0,0,0,0,0
1786373724934,16325864,15243552,15448172,385880,8388604,0,30,0,30,126,6529559,114,6208931,311,0,0,0,0,0,0,0
1786373725186,16325864,15250868,15455504,385892,8388604,0,30,0,30,126,6543200,114,6222568,311,0,0,0,0,0,0,0
1786373725437,16325864,15250756,15455396,385896,8388604,0,30,0,30,126,6543200,114,6222568,311,0,0,0,0,0,0,0
1786373725694,16325864,15250756,15455396,385896,8388604,0,30,0,30,126,6543200,114,6222568,311,0,0,0,0,0,0,0
1786373725952,16325864,15250756,15455396,385896,8388604,0,30,0,30,126,6543200,114,6222568,311,0,0,0,0,0,0,0
1786373726210,16325864,15263320,15467960,385896,8388604,0,30,0,30,126,6543200,114,6222568,311,0,0,0,0,0,0,0
1786373726469,16325864,15264840,15469492,385904,8388604,0,30,0,30,126,6561133,114,6239742,311,0,0,0,0,0,0,0
1786373726724,16325864,15264840,15469492,385908,8388604,0,30,0,30,121,6561133,112,6239742,311,0,0,0,0,0,0,0
1786373726984,16325864,15264840,15469492,385908,8388604,0,30,0,30,121,6561133,112,6239742,311,0,0,0,0,0,0,0
1786373727245,16325864,15268724,15473376,385908,8388604,0,30,0,30,121,6561133,112,6239742,311,0,0,0,0,0,0,0
1786373727496,16325864,15276924,15481580,385916,8388604,0,30,0,30,121,6561133,112,6239742,311,0,0,0,0,0,0,0
1786373727747,16325864,15232836,15437908,386284,8388604,0,30,0,30,121,6606196,112,6282844,311,0,0,0,0,0,0,0
1786373727997,16325864,15187464,15436072,429824,8388604,0,30,0,30,121,6622191,112,6296405,311,0,0,0,0,0,0,0
1786373728252,16325864,15223304,15428272,386200,8388604,0,30,0,30,121,6646993,112,6320775,311,0,0,0,0,0,0,0
1786373728504,16325864,15223304,15428272,386200,8388604,0,30,0,30,121,6646993,112,6320775,311,0,0,0,0,0,0,0
1786373728762,16325864,15223304,15428272,386200,8388604,0,30,0,30,171,6646993,164,6320775,311,0,0,0,0,0,0,0
1786373729014,16325864,15223304,15428288,386208,8388604,0,30,0,30,171,6650437,164,6324199,311,0,0,0,0,0,0,0
1786373729268,16325864,15229212,15434204,386208,8388604,0,30,0,30,171,6679297,164,6352463,311,0,0,0,0,0,0,0
1786373729521,16325864,15237528,15442524,386216,8388604,0,30,0,30,171,6679297,164,6352463,311,0,0,0,0,0,0,0
1786373729780,16325864,15237528,15442524,386216,8388604,0,30,0,30,171,6679297,164,6352463,311,0,0,0,0,0,0,0
1786373730031,16325864,15237528,15442524,386216,8388604,0,30,0,30,171,6679297,164,6352463,311,0,0,0,0,0,0,0
1786373730283,16325864,15251024,15456028,386216,8388604,0,30,0,30,171,6679297,164,6352463,311,0,0,0,0,0,0,0
1786373730541,16325864,15253680,15458680,386224,8388604,0,30,0,30,177,6700603,171,6373358,311,0,0,0,0,0,0,0
1786373730792,16325864,15253680,15458684,386232,8388604,0,30,0,30,177,6700603,171,6373358,311,0,0,0,0,0,0,0
1786373731049,16325864,15253680,15458684,386236,8388604,0,30,0,30,177,6700603,171,6373358,311,0,0,0,0,0,0,0
1786373731307,16325864,15270404,15475408,386236,8388604,0,30,0,30,177,6700603,171,6373358,311,0,0,0,0,0,0,0
1786373731559,16325864,15274100,15479096,386236,8388604,0,30,0,30,177,6700603,171,6373358,311,0,0,0,0,0,0,0
1786373731818,16325864,15273476,15478480,386256,8388604,0,30,0,30,177,6715421,171,6388161,311,0,0,0,0,0,0,0
1786373732079,16325864,15273476,15478480,386256,8388604,0,30,0,30,177,6715421,171,6388161,311,0,0,0,0,0,0,0
1786373732332,16325864,15290604,15495608,386256,8388604,0,30,0,30,177,6735455,171,6408173,311,0,0,0,0,0,0,0
1786373732586,16325864,15290604,15495608,386256,8388604,0,30,0,30,163,6735455,158,6408173,311,0,0,0,0,0,0,0
1786373732838,16325864,15290352,15495356,386256,8388604,0,30,0,30,163,6735455,158,6408173,311,0,0,0,0,0,0,0
1786373733094,16325864,15293460,15498492,386272,8388604,0,30,0,30,163,6749171,158,6421845,311,0,0,0,0,0,0,0
1786373733346,16325864,15307164,15512204,386272,8388604,0,30,0,30,163,6758470,158,6430722,311,0,0,0,0,0,0,0
1786373733599,16325864,15307164,15512204,386272,8388604,0,30,0,30,163,6758470,158,6430722,311,0,0,0,0,0,0,0
1786373733851,16325864,15307164,15512204,386272,8388604,0,30,0,30,163,6758470,158,6430722,311,0,0,0,0,0,0,0
1786373734103,16325864,15307164,15512204,386272,8388604,0,30,0,30,163,6758470,158,6430722,311,0,0,0,0,0,0,0
1786373734355,16325864,15331812,15536860,386284,8388604,0,30,0,30,163,6777817,158,6447993,311,0,0,0,0,0,0,0
1786373734608,16325864,15331812,15536864,386284,8388604,0,30,0,30,169,6777817,165,6447993,311,0,0,0,0,0,0,0
1786373734860,16325864,15331812,15536864,386284,8388604,0,30,0,30,169,6777817,165,6447993,311,0,0,0,0,0,0,0
1786373735117,16325864,15331812,15536864,386284,8388604,0,30,0,30,169,6777817,165,6447993,311,0,0,0,0,0,0,0
1786373735370,16325864,15332532,15537584,386284,8388604,0,30,0,30,169,6777817,165,6447993,311,0,0,0,0,0,0,0
1786373735631,16325864,15345760,15550824,386296,8388604,0,30,0,30,169,6794025,165,6464173,311,0,0,0,0,0,0,0
1786373735885,16325864,15345760,15550824,386300,8388604,0,30,0,30,169,6794025,165,6464173,311,0,0,0,0,0,0,0
1786373736145,16325864,15347132,15552392,386300,8388604,0,30,0,30,169,6794025,165,6464173,311,0,0,0,0,0,0,0
1786373736402,16325864,15355644,15560708,386300,8388604,0,30,0,30,169,6794025,165,6464173,311,0,0,0,0,0,0,0
1786373736657,16325864,15355644,15560708,386300,8388604,0,30,0,30,139,6794025,135,6464173,311,0,0,0,0,0,0,0
