ts_ms,mem_total_kib,mem_free_kib,mem_available_kib,cached_kib,swap_free_kib,mem_some_avg10,mem_some_total_us,mem_full_avg10,mem_full_total_us,io_some_avg10,io_some_total_us,io_full_avg10,io_full_total_us,pgmajfault,pswpin,pswpout,pgscan_kswapd,pgsteal_kswapd,pgscan_direct,pgsteal_direct,kswapd_cpu_ticks
1786382055691,3174928,442832,1049680,1419120,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382056194,3174928,442832,1049680,1419120,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382056700,3174928,442832,1049680,1419120,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382057202,3174928,442832,1049680,1419120,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382057707,3174928,442832,1049680,1419120,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382058210,3174928,442832,1049680,1419120,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382058715,3174928,442832,1049680,1419120,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382059217,3174928,442832,1049680,1419120,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382059723,3174928,442832,1049680,1419120,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382060225,3174928,442832,1049680,1419120,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382060733,3174928,442832,1049680,1419120,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382061240,3174928,442832,1049680,1419120,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382061744,3174928,442832,1049680,1419120,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382062255,3174928,442832,1049680,1419120,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382062763,3174928,442832,1049680,1419120,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382063266,3174928,442832,1049680,1419120,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382063769,3174928,442832,1049680,1419120,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382064276,3174928,442832,1049680,1419120,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382064786,3174928,442832,1049680,1419120,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382065294,3174928,442832,1049680,1419120,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382065804,3174928,442832,1049680,1419120,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382066306,3174928,442832,1049680,1419120,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382066818,3174928,442832,1049680,1419120,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382067321,3174928,442832,1049680,1419120,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382067828,3174928,442832,1049680,1419120,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382068332,3174928,442832,1049680,1419120,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382068835,3174928,442832,1049680,1419120,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382069340,3174928,442832,1049680,1419120,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382069845,3174928,442832,1049680,1419120,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382070353,3174928,442832,1049680,1419120,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382070857,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382071369,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382071870,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382072377,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382072878,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382073380,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382073881,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382074384,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382074886,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382075396,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382075900,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382076403,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382076907,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382077410,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382077913,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382078415,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382078922,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382079423,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382079932,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382080435,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382080944,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382081452,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382081954,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382082464,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382082969,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382083470,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382083980,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382084482,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382084987,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382085489,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382085996,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382086504,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382087009,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382087519,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382088022,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382088524,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382089027,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382089530,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382090032,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382090535,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382091046,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382091558,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382092064,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382092575,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382093078,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382093582,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382094089,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382094600,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382095102,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382095606,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382096112,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382096614,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382097117,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382097624,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382098128,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382098632,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382099141,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382099644,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382100149,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382100650,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382101153,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382101666,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382102176,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382102679,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382103184,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382103686,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382104197,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382104704,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382105207,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382105709,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382106211,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382106720,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382107226,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382107728,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382108237,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382108745,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382109248,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382109758,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382110267,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382110779,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382111281,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382111787,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382112299,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382112801,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382113311,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382113819,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382114322,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382114829,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382115335,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382115845,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382116353,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382116858,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382117368,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382117872,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382118374,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382118884,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382119393,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382119896,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382120407,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382120910,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382121418,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382121923,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382122426,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382122927,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382123436,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382123944,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382124451,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382124961,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382125469,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382125972,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382126475,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382126977,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382127482,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382127988,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382128490,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382128994,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382129504,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382130013,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
1786382130515,3174928,442832,1049680,1419136,5822896,0,222076,0,216037,0,8323187,0,7777779,6186,4361,22996,352434,324274,0,0,90
