ts_ms,mem_total_kib,mem_free_kib,mem_available_kib,cached_kib,swap_free_kib,mem_some_avg10,mem_some_total_us,mem_full_avg10,mem_full_total_us,io_some_avg10,io_some_total_us,io_full_avg10,io_full_total_us,pgmajfault,pswpin,pswpout,pgscan_kswapd,pgsteal_kswapd,pgscan_direct,pgsteal_direct,kswapd_cpu_ticks
1786402897467,9485312,3777920,6040848,3270816,8234080,0,2497193,0,2485948,2,24489464,2,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402897969,9361408,3655040,5918448,3270816,8234080,0,2497193,0,2485948,2,24489464,2,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402898470,9223168,3516800,5780752,3270816,8234080,0,2497193,0,2485948,2,24489464,2,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402898974,9223168,3516800,5780752,3270816,8234080,0,2497193,0,2485948,2,24489464,2,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402899478,9223168,3516800,5780752,3270816,8234080,0,2497193,0,2485948,2,24489464,2,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402899980,9064448,3355760,5620320,3270816,8234080,0,2497193,0,2485948,2,24489464,2,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402900483,8961024,3269744,5534304,3270816,8234080,0,2497193,0,2485948,2,24489464,2,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402900987,8961024,3269744,5534304,3270816,8234080,0,2497193,0,2485948,2,24489464,2,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402901499,8961024,3261440,5526000,3270816,8234080,0,2497193,0,2485948,1,24489464,1,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402902004,8851456,3146480,5411040,3270816,8234080,0,2497193,0,2485948,1,24489464,1,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402902514,8698880,3000560,5265120,3270816,8234080,0,2497193,0,2485948,1,24489464,1,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402903023,8698880,3000560,5265120,3270816,8234080,0,2497193,0,2485948,1,24489464,1,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402903525,8698880,3000560,5265120,3270816,8234080,0,2497193,0,2485948,1,24489464,1,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402904027,8544256,2840096,5104656,3270816,8234080,0,2497193,0,2485948,1,24489464,1,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402904538,8436736,2732000,4996560,3270816,8234080,0,2497193,0,2485948,1,24489464,1,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402905047,8436736,2732000,4996560,3270816,8234080,0,2497193,0,2485948,1,24489464,1,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402905549,8436736,2732000,4996560,3270816,8234080,0,2497193,0,2485948,1,24489464,1,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402906052,8320000,2617040,4881600,3270816,8234080,0,2497193,0,2485948,1,24489464,1,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402906556,8174592,2471120,4735680,3270816,8234080,0,2497193,0,2485948,1,24489464,1,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402907062,8174592,2471120,4735680,3270816,8234080,0,2497193,0,2485948,1,24489464,1,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402907574,8174592,2471120,4735680,3270816,8234080,0,2497193,0,2485948,0,24489464,0,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402908085,8042496,2341376,4605936,3270816,8234080,0,2497193,0,2485948,0,24489464,0,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402908588,7912448,2210240,4474800,3270816,8234080,0,2497193,0,2485948,0,24489464,0,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402909099,7912448,2210240,4474800,3270816,8234080,0,2497193,0,2485948,0,24489464,0,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402909602,7912448,2210000,4474560,3270816,8234080,0,2497193,0,2485948,0,24489464,0,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402910106,7677952,1980416,4244976,3270816,8234080,0,2497193,0,2485948,0,24489464,0,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402910611,7650304,1949120,4213680,3270816,8234080,0,2497193,0,2485948,0,24489464,0,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402911113,7650304,1949120,4213680,3270816,8234080,0,2497193,0,2485948,0,24489464,0,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402911624,7650304,1949120,4213680,3270816,8234080,0,2497193,0,2485948,0,24489464,0,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402912126,7461888,1757696,4022256,3270816,8234080,0,2497193,0,2485948,0,24489464,0,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402912631,7388160,1688000,3952560,3270816,8234080,0,2497193,0,2485948,0,24489464,0,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402913143,7388160,1688000,3952560,3270816,8234080,0,2497193,0,2485948,0,24489464,0,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402913655,7388160,1688000,3952560,3270816,8234080,0,2497193,0,2485948,0,24489464,0,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402914156,7175168,1473200,3737760,3270816,8234080,0,2497193,0,2485948,0,24489464,0,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402914658,7126016,1427120,3691680,3270816,8234080,0,2497193,0,2485948,0,24489464,0,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402915169,7126016,1427120,3691680,3270816,8234080,0,2497193,0,2485948,0,24489464,0,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402915680,7126016,1427120,3691680,3270816,8234080,0,2497193,0,2485948,0,24489464,0,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402916187,6863872,1159040,3423600,3270816,8234080,0,2497193,0,2485948,0,24489464,0,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402916691,6863872,1159040,3423600,3270816,8234080,0,2497193,0,2485948,0,24489464,0,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402917203,6863872,1159040,3423600,3270816,8234080,0,2497193,0,2485948,0,24489464,0,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402917705,6863872,1158800,3423360,3270816,8234080,0,2497193,0,2485948,0,24489464,0,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402918208,6625280,921296,3185856,3270816,8234080,0,2497193,0,2485948,0,24489464,0,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402918713,6601728,897680,3162240,3270816,8234080,0,2497193,0,2485948,0,24489464,0,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402919221,6601728,897680,3162240,3270816,8234080,0,2497193,0,2485948,0,24489464,0,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402919731,6601728,897680,3162240,3270816,8234080,0,2497193,0,2485948,0,24489464,0,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402920232,6358016,652160,2916720,3270816,8234080,0,2497193,0,2485948,0,24489464,0,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402920734,6339584,636800,2901360,3270816,8234080,0,2497193,0,2485948,0,24489464,0,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402921235,6339584,636800,2901360,3270816,8234080,0,2497193,0,2485948,0,24489464,0,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402921739,6339584,636800,2901360,3270832,8234080,0,2497193,0,2485948,0,24489464,0,24233247,19842,18477,28276,40306331,39640189,0,0,1428
1786402922248,6077440,908528,3111584,3209024,7772480,0,2551252,0,2539825,0,24493484,0,24237107,19846,18477,57121,40471796,39673070,0,0,1440
1786402922751,6077440,898208,3109200,3216864,7772512,0,2551407,0,2539980,0,24496731,0,24240352,19850,18479,57121,40471796,39673070,0,0,1440
1786402923256,6077440,468624,2679616,3216864,8214624,0,2579624,0,2568197,0,24496731,0,24240352,47504,46133,57125,40471796,39673070,0,0,1440
1786402923762,6077440,603312,2679232,3081632,8223840,108,2623267,108,2611752,0,24499049,0,24242634,78878,77502,87936,40577800,39712496,0,0,1451
1786402924270,5815296,481984,2419632,2942080,8223840,108,2623562,108,2612046,0,24499049,0,24242634,78884,77508,87942,40586525,39721218,0,0,1452
1786402924771,5815296,564064,2420768,2862992,8223840,108,2624574,108,2613059,0,24514608,0,24258184,78889,77508,87942,40617691,39752351,0,0,1453
1786402925271,5815296,550576,2416656,2872048,8222896,108,2628659,108,2617143,0,24571393,0,24314775,78891,77508,88001,40736386,39871017,0,0,1458
1786402925776,5815296,559216,2419664,2865808,8222656,88,2630520,88,2618915,108,24645228,108,24388250,78895,77510,88018,40788863,39923362,0,0,1460
1786402926288,5553152,523760,2158272,2638848,8222608,88,2638369,88,2625057,108,24645228,108,24388250,78895,77510,88021,40803055,39937550,0,0,1461
1786402926789,5553152,469088,2161088,2696688,8222608,88,2642510,88,2629162,108,24685687,108,24427484,78903,77510,88021,40862126,39996584,0,0,1463
1786402927293,5553152,581168,2166432,2588992,8222336,88,2647821,88,2634473,108,24753031,108,24494735,78903,77510,88038,41003177,40137618,0,0,1467
1786402927796,5553152,581168,2166432,2588992,8222336,72,2647821,72,2634473,179,24753031,179,24494735,78903,77510,88038,41003177,40137618,0,0,1467
1786402928297,5291008,624160,1893568,2274272,8221888,72,2652960,72,2639370,179,24773534,179,24515026,78904,77511,88067,41080731,40215161,0,0,1470
1786402928803,5291008,556464,1901392,2348272,8221312,72,2669811,72,2656217,179,24816967,179,24558332,78904,77511,88103,41214996,40349419,0,0,1475
1786402929312,5291008,556464,1901392,2348272,8221312,72,2669811,72,2656217,179,24816967,179,24558332,78904,77511,88103,41214996,40349419,0,0,1475
1786402929813,5291008,552736,1906640,2356544,8221200,77,2672362,77,2658769,200,24824149,200,24565501,78904,77511,88110,41253789,40388211,0,0,1476
1786402930324,5028864,539200,1663072,2125696,8221120,77,2681318,77,2667565,200,24903361,200,24643504,78905,77511,88115,41425265,40559680,0,0,1482
1786402930824,5028864,401808,1525664,2125696,8221120,77,2681318,77,2667565,200,24903361,200,24643504,78905,77511,88115,41425265,40559680,0,0,1482
1786402931325,5028864,525824,1657040,2133280,8221120,77,2683691,77,2669916,200,24917371,200,24657508,78905,77511,88115,41461681,40596096,0,0,1483
1786402931835,5028864,529008,1658352,2131056,8221120,63,2690580,63,2676802,291,24999750,291,24739822,78905,77511,88115,41620593,40755008,0,0,1488
1786402932341,4766720,642176,1397760,1756272,8221120,63,2699731,63,2685551,291,24999750,291,24739822,78905,77511,88115,41644017,40778432,0,0,1489
1786402932842,4766720,465296,1399184,1934848,8221120,63,2700077,63,2685897,291,25005428,291,24745500,78905,77511,88115,41655537,40789952,0,0,1490
1786402933346,4766720,566800,1399760,1834208,8221312,63,2711913,63,2697631,291,25058263,291,24797707,78928,77523,88115,41835825,40970240,0,0,1496
1786402933857,4766720,566800,1399760,1834208,8221312,70,2711913,70,2697631,311,25058263,311,24797707,78928,77523,88115,41835825,40970240,0,0,1496
1786402934358,4504576,556864,1139024,1582544,8221312,70,2715569,70,2701222,311,25072716,311,24812159,78928,77523,88115,41889905,41024320,0,0,1498
1786402934861,4504576,610400,1144512,1534128,8221312,70,2721022,70,2706669,311,25156249,311,24895682,78928,77523,88115,42051185,41185600,0,0,1503
1786402935366,4504576,610400,1144512,1534128,8221312,70,2721022,70,2706669,311,25156249,311,24895682,78928,77523,88115,42051185,41185600,0,0,1503
1786402935868,4504576,578336,1136464,1558096,8221312,56,2721356,56,2707003,327,25161769,327,24901202,78928,77523,88115,42072689,41207104,0,0,1503
1786402936373,4242432,600656,884288,1282176,8221312,56,2728859,56,2714496,327,25243351,327,24982779,78928,77523,88115,42263537,41397952,0,0,1510
1786402936879,4242432,600656,884288,1282176,8221312,56,2728859,56,2714496,327,25243351,327,24982779,78928,77523,88115,42263537,41397952,0,0,1510
1786402937381,4242432,563024,885856,1321376,8221312,56,2728861,56,2714497,327,25243576,327,24983004,78928,77523,88115,42263537,41397952,0,0,1510
1786402937891,4242432,486720,880704,1392976,8221312,47,2734276,47,2719913,358,25342526,358,25081875,78928,77523,88115,42453233,41587648,0,0,1516
1786402938400,3980288,583616,620976,1035328,8221312,47,2738597,47,2724234,358,25342526,358,25081875,78928,77523,88115,42475569,41609984,0,0,1517
1786402938901,3980288,583616,620976,1035328,8221312,47,2738597,47,2724234,358,25342526,358,25081875,78928,77523,88115,42475569,41609984,0,0,1517
1786402939412,3980288,557792,626560,1067024,8221312,47,2744694,47,2730329,358,25441652,358,25180890,78928,77523,88115,42670193,41804608,0,0,1524
1786402939921,3980288,557792,626560,1067024,8221312,38,2744694,38,2730329,438,25441652,438,25180890,78928,77523,88115,42670193,41804608,0,0,1524
1786402940428,3878016,599136,524928,923664,8221312,38,2745186,38,2730810,438,25441652,438,25180890,78928,77523,88115,42679153,41813568,0,0,1524
1786402940932,3878016,474368,519424,1043120,8221312,38,2755469,38,2741090,438,25526964,438,25266199,78928,77523,88115,42868273,42002688,0,0,1530
1786402941443,3878016,615488,519536,901808,8221312,38,2759250,38,2744871,438,25526964,438,25266199,78928,77523,88115,42877105,42011520,0,0,1530
1786402941953,3878016,615488,519536,901808,8221312,31,2759250,31,2744871,430,25526964,430,25266199,78928,77523,88115,42877105,42011520,0,0,1530
1786402942458,3878016,492240,515664,1021120,8221312,31,2767119,31,2752734,430,25614577,430,25353659,78928,77523,88115,43066225,42200640,0,0,1537
1786402942969,3878016,541200,516496,972992,8221312,31,2767378,31,2752994,430,25614577,430,25353659,78928,77523,88115,43069233,42203648,0,0,1537
1786402943480,3878016,541200,516496,972992,8221312,31,2767378,31,2752994,430,25614577,430,25353659,78928,77523,88115,43069233,42203648,0,0,1537
1786402943990,3878016,570256,519648,946528,8221312,25,2774392,25,2760008,425,25707127,425,25446125,78928,77523,88115,43267441,42401856,0,0,1544
1786402944492,3878016,570240,519632,946912,8221312,25,2774392,25,2760008,425,25707127,425,25446125,78928,77523,88115,43267441,42401856,0,0,1544
1786402945001,3878016,570240,519632,946912,8221312,25,2774392,25,2760008,425,25707127,425,25446125,78928,77523,88115,43267441,42401856,0,0,1544
1786402945502,3878016,467216,521504,1051632,8221312,21,2779901,21,2765514,493,25796243,493,25535163,78928,77523,88115,43456881,42591296,0,0,1550
1786402946012,3878016,603392,523840,917968,8221312,21,2781394,21,2767007,493,25796833,493,25535753,78928,77523,88115,43465841,42600256,0,0,1551
1786402946538,3878016,603392,523840,917968,8221312,21,2781394,21,2767007,493,25796833,493,25535753,78928,77523,88115,43465841,42600256,0,0,1551
1786402947039,3878016,457584,511040,1051152,8221312,21,2794765,21,2780372,493,25855779,493,25594540,78928,77523,88115,43645361,42779776,0,0,1557
1786402947543,3878016,605312,513248,905632,8221312,17,2796074,17,2781682,458,25860149,458,25598911,78928,77523,88115,43663217,42797632,0,0,1557
1786402948052,3878016,605312,513248,905632,8221312,17,2796074,17,2781682,458,25860149,458,25598911,78928,77523,88115,43663217,42797632,0,0,1557
1786402948554,3878016,555984,509760,951424,8221312,17,2801851,17,2787456,458,25945002,458,25683750,78928,77523,88115,43833841,42968256,0,0,1563
1786402949056,3878016,615728,515424,892448,8221312,17,2802749,17,2788354,458,25956492,458,25695240,78928,77523,88115,43860657,42995072,0,0,1564
1786402949560,3878016,616352,515888,892144,8221312,14,2802749,14,2788354,447,25956492,447,25695240,78928,77523,88115,43860657,42995072,0,0,1564
1786402950062,3878016,530192,512992,980688,8221312,14,2814577,14,2800179,447,26013643,447,25752326,78928,77523,88115,44013233,43147648,0,0,1569
1786402950564,3878016,537248,514112,974752,8221312,14,2816224,14,2801826,447,26032134,447,25770816,78928,77523,88115,44052081,43186496,0,0,1570
1786402951070,3878016,537248,514112,974752,8221312,14,2816224,14,2801826,447,26032134,447,25770816,78928,77523,88115,44052081,43186496,0,0,1570
1786402951572,3878016,546272,507520,958960,8221312,11,2822659,11,2808261,475,26103087,475,25841653,78928,77523,88115,44202737,43337088,0,0,1575
1786402952083,3878016,543312,512608,967216,8221312,11,2824054,11,2809657,475,26126632,475,25865198,78928,77523,88115,44249137,43383552,0,0,1577
1786402952594,3878016,543728,512592,966784,8221312,11,2824054,11,2809657,475,26126632,475,25865198,78928,77523,88115,44249137,43383552,0,0,1577
1786402953096,3878016,460832,513248,1050224,8221312,11,2834526,11,2820128,475,26185669,475,25924119,78928,77523,88115,44383601,43518016,0,0,1581
1786402953607,3878016,550448,510096,957200,8221312,9,2836574,9,2822177,498,26215150,498,25953563,78928,77523,88115,44446321,43580736,0,0,1583
1786402954113,3878016,550448,510096,957200,8221312,9,2836574,9,2822177,498,26215150,498,25953563,78928,77523,88115,44446321,43580736,0,0,1583
1786402954615,3878016,547248,505680,956000,8221312,9,2839852,9,2825455,498,26261290,498,25999400,78928,77523,88115,44571761,43706176,0,0,1587
1786402955125,3878016,554944,508704,951200,8221312,9,2842139,9,2827741,498,26297695,498,26035763,78928,77523,88115,44643313,43777728,0,0,1590
1786402955629,3878016,555488,509056,951008,8221312,7,2842139,7,2827741,480,26297695,480,26035763,78928,77523,88115,44643313,43777728,0,0,1590
1786402956131,3878016,522288,507248,982272,8221312,7,2845033,7,2830630,480,26345019,480,26083087,78928,77523,88115,44750833,43885248,0,0,1593
1786402956637,3878016,564832,510624,943136,8221312,7,2848102,7,2833691,480,26391786,480,26129850,78928,77523,88115,44840433,43974848,0,0,1596
1786402957141,3878016,564832,510624,943136,8221312,7,2848102,7,2833691,480,26391786,480,26129850,78928,77523,88115,44840433,43974848,0,0,1596
1786402957643,3878016,518832,514080,991792,8221312,6,2850817,6,2836400,483,26430406,483,26168408,78928,77523,88115,44926257,44060608,0,0,1599
1786402958154,3878016,571584,506880,932880,8221312,6,2855070,6,2840646,483,26488923,483,26226754,78928,77523,88115,45037617,44172032,0,0,1602
1786402958660,3895424,571584,506816,932880,8221312,6,2855070,6,2840646,483,26488923,483,26226754,78928,77523,88115,45037617,44172032,0,0,1602
1786402959163,3895424,473616,524752,1048784,8221312,6,2857164,6,2842740,483,26527771,483,26265560,78928,77523,88115,45118833,44253248,0,0,1605
1786402959674,3895424,610224,518448,905888,8221312,5,2861856,5,2847429,559,26583439,559,26321155,78928,77523,88115,45235889,44370304,0,0,1609
1786402960184,3895424,610224,518448,905888,8221312,5,2861856,5,2847429,559,26583439,559,26321155,78928,77523,88115,45235889,44370304,0,0,1609
1786402960685,3895424,485104,518976,1031600,8221312,5,2868929,5,2854502,559,26609728,559,26347407,78928,77523,88115,45299057,44433472,0,0,1611
1786402961189,3895424,547568,522528,972816,8221312,5,2873077,5,2858650,559,26674440,559,26412003,78928,77523,88115,45428273,44562688,0,0,1615
1786402961694,3895424,547584,522384,972656,8221312,4,2873077,4,2858650,530,26674440,530,26412003,78928,77523,88115,45428273,44562688,0,0,1615
