ts_ms,mem_total_kib,mem_free_kib,mem_available_kib,cached_kib,swap_free_kib,mem_some_avg10,mem_some_total_us,mem_full_avg10,mem_full_total_us,io_some_avg10,io_some_total_us,io_full_avg10,io_full_total_us,pgmajfault,pswpin,pswpout,pgscan_kswapd,pgsteal_kswapd,pgscan_direct,pgsteal_direct,kswapd_cpu_ticks
1786400716114,4999168,1383648,1567408,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400716624,4999168,1383648,1567408,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400717135,4999168,1383648,1567408,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400717642,4999168,1383648,1567408,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400718146,4999168,1383648,1567408,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400718652,4999168,1383648,1567408,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400719153,4999168,1383648,1567408,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400719655,4999168,1383648,1567408,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400720157,4999168,1383648,1567408,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400720665,4999168,1383648,1567408,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400721177,4999168,1383648,1567408,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400721689,4999168,1383648,1567408,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400722201,4999168,1383648,1567408,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400722703,4999168,1383648,1567408,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400723210,4999168,1383408,1567168,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400723713,4999168,1383408,1567168,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400724214,4999168,1383408,1567168,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400724721,4999168,1383408,1567168,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400725225,4999168,1383408,1567168,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400725737,4999168,1383408,1567168,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400726244,4999168,1383408,1567168,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400726747,4999168,1383408,1567168,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400727257,4999168,1383408,1567168,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400727759,4999168,1383408,1567168,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400728262,4999168,1383408,1567168,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400728766,4999168,1383408,1567168,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400729279,4999168,1383408,1567168,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400729789,4999168,1383408,1567168,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400730297,4999168,1383408,1567168,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400730801,4999168,1383408,1567168,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400731308,4999168,1383408,1567168,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400731817,4999168,1383408,1567168,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400732320,4999168,1383408,1567168,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400732828,4999168,1383408,1567168,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400733330,4999168,1383408,1567168,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400733843,4999168,1383408,1567168,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400734348,4999168,1383408,1567168,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400734855,4999168,1383408,1567168,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400735365,4999168,1383408,1567168,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400735870,4999168,1383408,1567168,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400736379,4999168,1383408,1567168,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400736889,4999168,1383408,1567168,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400737395,4999168,1383408,1567168,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400737899,4999168,1383408,1567168,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400738407,4999168,1383408,1567168,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400738914,4999168,1383408,1567168,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400739417,4737024,1130208,1313968,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400739928,4737024,1130208,1313968,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400740430,4737024,1130208,1313968,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400740932,4737024,1130208,1313968,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400741434,4474880,869328,1053088,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400741945,4474880,869328,1053088,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400742451,4474880,869328,1053088,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400742961,4474880,869328,1053088,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400743473,4212736,608208,791968,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400743985,4212736,608208,791968,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400744489,4212736,608208,791968,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400744992,4212736,608208,791968,1181344,8236224,0,2964306,0,2960908,0,10708980,0,10442957,4594,3218,12881,15311399,14246369,4498,4459,533
1786400745495,3950592,996304,733440,567216,8227856,0,2989412,0,2985451,0,10712508,0,10445952,4602,3218,13400,15483861,14285408,4498,4459,539
1786400745997,3950592,996304,733536,567840,8227856,0,2989412,0,2985451,0,10713449,0,10446893,4603,3218,13400,15483861,14285408,4498,4459,539
1786400746508,3950592,548928,579984,1028816,8226224,0,2996783,0,2992785,0,10767757,0,10500548,4637,3236,13521,15501190,14302634,4498,4459,540
1786400747017,3950592,548928,579984,1028816,8226240,0,2996783,0,2992785,0,10767757,0,10500548,4638,3237,13521,15501190,14302634,4498,4459,540
1786400747519,3894896,527824,515856,984848,8225696,18,2997568,18,2993569,36,10772157,36,10504939,4638,3237,13555,15507523,14308959,4498,4459,541
1786400748025,3894896,591248,508192,914064,8221248,18,2998998,18,2994999,36,10925832,36,10657994,4640,3239,13835,15660653,14330743,4498,4459,543
1786400748531,3894896,591120,508400,914496,8221248,18,2998998,18,2994999,36,10925832,36,10657994,4640,3239,13835,15660667,14330757,4498,4459,543
1786400749035,3894896,531984,528672,994016,8221008,18,3002596,18,2998597,36,10954479,36,10686628,4640,3239,13850,15713709,14383795,4498,4459,545
1786400749555,3894896,582000,530496,945824,8221008,14,3003897,14,2999899,192,10954847,192,10686940,4640,3239,13850,15716721,14386807,4498,4459,545
1786400750061,3894896,582000,530496,945824,8221008,14,3003897,14,2999899,192,10954847,192,10686940,4640,3239,13850,15716721,14386807,4498,4459,545
1786400750562,3894896,553104,521984,966080,8221008,14,3008089,14,3004090,192,10987981,192,10720069,4641,3239,13850,15770557,14440643,4498,4459,547
1786400751068,3894896,553104,521984,966080,8221008,14,3008089,14,3004090,192,10987981,192,10720069,4641,3239,13850,15770557,14440643,4498,4459,547
1786400751581,3894896,554240,520448,963456,8221008,12,3015283,12,3011269,175,11008119,175,10740151,4641,3239,13850,15824317,14494401,4498,4459,548
1786400752081,3894896,554240,520448,963456,8221008,12,3015283,12,3011269,175,11008119,175,10740151,4641,3239,13850,15824317,14494401,4498,4459,548
1786400752583,3894896,554064,521024,964288,8221008,12,3015283,12,3011269,175,11008119,175,10740151,4641,3239,13850,15824317,14494401,4498,4459,548
1786400753094,3894896,553008,518592,962464,8220976,12,3020270,12,3016256,175,11026602,175,10758392,4641,3239,13852,15878045,14548129,4498,4459,550
1786400753598,3894896,553008,518592,962464,8220976,9,3020270,9,3016256,162,11026602,162,10758392,4641,3239,13852,15878045,14548129,4498,4459,550
1786400754105,3894896,554496,519184,961872,8220976,9,3022306,9,3018292,162,11051952,162,10783553,4641,3239,13852,15931700,14601784,4498,4459,552
1786400754610,3894896,554928,519456,961712,8220976,9,3022306,9,3018292,162,11051952,162,10783553,4641,3239,13852,15931700,14601784,4498,4459,552
1786400755112,3894896,554928,519904,961792,8221072,9,3022306,9,3018292,162,11057067,162,10788640,4648,3245,13852,15931700,14601784,4498,4459,552
1786400755615,3894896,546976,510608,961088,8221072,8,3024474,8,3020459,168,11091113,168,10822609,4648,3245,13852,15985350,14655434,4498,4459,554
1786400756119,3894896,546976,510608,961088,8221072,8,3024474,8,3020459,168,11091113,168,10822609,4648,3245,13852,15985350,14655434,4498,4459,554
1786400756626,3894896,558864,524992,963232,8221072,8,3026162,8,3022147,168,11115391,168,10846796,4648,3245,13852,16038854,14708938,4498,4459,555
1786400757132,3894896,558864,524992,963232,8221072,8,3026162,8,3022147,168,11115391,168,10846796,4648,3245,13852,16038854,14708938,4498,4459,555
1786400757633,3894896,505552,519504,1011056,8221072,6,3026162,6,3022147,156,11115563,156,10846967,4648,3245,13852,16038854,14708938,4498,4459,555
1786400758139,3894896,550256,515120,962784,8221072,6,3029661,6,3025646,156,11145474,156,10876850,4648,3245,13852,16092486,14762570,4498,4459,557
1786400758642,3894896,550416,515600,962784,8221072,6,3029661,6,3025646,156,11145474,156,10876850,4648,3245,13852,16092486,14762570,4498,4459,557
1786400759148,3894896,558192,522064,960816,8221072,6,3033347,6,3029331,156,11157457,156,10888726,4648,3245,13852,16146182,14816266,4498,4459,559
1786400759659,3894896,558192,522064,960816,8221072,5,3033347,5,3029331,164,11157457,164,10888726,4648,3245,13852,16146182,14816266,4498,4459,559
1786400760161,3894896,562320,519504,954944,8221072,5,3033507,5,3029491,164,11159202,164,10890456,4648,3245,13852,16155078,14825162,4498,4459,559
1786400760670,3894896,543440,521504,975088,8222448,5,3036364,5,3032349,164,11196152,164,10926993,4747,3330,13852,16199750,14869834,4498,4459,561
1786400761176,3894896,543440,521856,975328,8223152,5,3036364,5,3032349,164,11198453,164,10929174,4794,3374,13852,16199750,14869834,4498,4459,561
1786400761688,3894896,570480,507648,934704,8223152,4,3039537,4,3035516,170,11227338,170,10958042,4794,3374,13852,16255878,14925962,4498,4459,562
1786400762198,3894896,570480,507648,934704,8223152,4,3039537,4,3035516,170,11227338,170,10958042,4794,3374,13852,16255878,14925962,4498,4459,562
1786400762700,3911536,543984,530464,983728,8223152,4,3040321,4,3036300,170,11239042,170,10969657,4794,3374,13852,16291398,14961482,4498,4459,564
1786400763201,3911536,600720,541248,938208,8223152,3,3041503,3,3037482,176,11245471,176,10976069,4794,3374,13852,16309254,14979338,4498,4459,564
1786400763707,3911536,600720,541248,938208,8223152,3,3041503,3,3037482,176,11245471,176,10976069,4794,3374,13852,16309254,14979338,4498,4459,564
1786400764210,3911536,613200,551824,935584,8223152,3,3048345,3,3044323,176,11267905,176,10998468,4794,3374,13852,16363014,15033098,4498,4459,566
1786400764719,3884000,583408,522128,935584,8223152,3,3048345,3,3044323,176,11267905,176,10998468,4794,3374,13852,16363014,15033098,4498,4459,566
1786400765221,3884000,590560,522832,929808,8223152,2,3051276,2,3047251,162,11280182,162,11010569,4794,3374,13852,16407430,15077514,4498,4459,567
1786400765722,3884000,579088,522720,940400,8223152,2,3051699,2,3047674,162,11288896,162,11019237,4794,3374,13852,16416326,15086410,4498,4459,568
1786400766230,3884000,579088,522720,940400,8223152,2,3051699,2,3047674,162,11288896,162,11019237,4794,3374,13852,16416326,15086410,4498,4459,568
1786400766732,3884000,571616,518544,944096,8223152,2,3053635,2,3049609,162,11314533,162,11044844,4794,3374,13852,16469702,15139786,4498,4459,570
1786400767242,3884000,571616,518544,944096,8223152,2,3053635,2,3049609,151,11314533,151,11044844,4794,3374,13852,16469702,15139786,4498,4459,570
1786400767745,3884000,492832,517312,1021664,8223152,2,3054481,2,3050455,151,11337966,151,11068277,4794,3374,13852,16514118,15184202,4498,4459,571
1786400768256,3884000,562208,522688,957472,8225088,2,3056708,2,3052666,151,11351555,151,11081442,4935,3495,13852,16523014,15193098,4498,4459,571
1786400768765,3884000,557712,518224,957504,8225152,2,3056708,2,3052666,151,11351555,151,11081442,4939,3499,13852,16523014,15193098,4498,4459,571
1786400769269,3884000,547552,518032,967536,8225152,1,3058211,1,3054169,178,11377096,178,11106964,4939,3499,13852,16576006,15246090,4498,4459,573
1786400769772,3884000,547552,518032,967536,8225152,1,3058211,1,3054169,178,11377096,178,11106964,4939,3499,13852,16576006,15246090,4498,4459,573
1786400770274,3884000,527632,508288,977568,8225152,1,3060407,1,3056366,178,11397413,178,11127078,4939,3499,13852,16628998,15299082,4498,4459,575
1786400770783,3884000,575152,508704,930464,8225152,1,3061673,1,3057632,178,11397413,178,11127078,4939,3499,13852,16631942,15302026,4498,4459,575
1786400771287,3884000,575152,508704,930464,8225152,1,3061673,1,3057632,163,11397413,163,11127078,4939,3499,13852,16631942,15302026,4498,4459,575
1786400771797,3884000,570656,513712,940560,8225152,1,3063718,1,3059676,163,11423713,163,11153076,4939,3499,13852,16684934,15355018,4498,4459,577
1786400772302,3884000,571312,514000,940192,8225152,1,3063718,1,3059676,163,11423713,163,11153076,4939,3499,13852,16684934,15355018,4498,4459,577
1786400772804,3884000,564128,516480,949872,8225152,1,3067669,1,3063627,163,11445457,163,11174705,4939,3499,13852,16737926,15408010,4498,4459,578
1786400773309,3884000,564128,516480,949872,8225152,1,3067669,1,3063627,170,11445457,170,11174705,4939,3499,13852,16737926,15408010,4498,4459,578
1786400773813,3884000,564128,516976,950016,8225200,1,3067936,1,3063867,170,11447018,170,11176214,4948,3502,13852,16737926,15408010,4498,4459,578
1786400774314,3884000,552304,515840,960640,8225200,1,3069964,1,3065895,170,11476296,170,11205492,4948,3502,13852,16790918,15461002,4498,4459,580
1786400774823,3884000,552304,515840,960640,8225200,1,3069964,1,3065895,170,11476296,170,11205492,4948,3502,13852,16790918,15461002,4498,4459,580
1786400775331,3884000,545632,518128,969648,8225200,0,3071833,0,3067764,157,11504189,157,11233366,4948,3502,13852,16843974,15514058,4498,4459,582
1786400775841,3884000,545632,518512,969648,8225200,0,3071833,0,3067764,157,11504189,157,11233366,4948,3502,13852,16843974,15514058,4498,4459,582
1786400776344,3884000,545632,518512,969648,8225200,0,3071833,0,3067764,157,11504189,157,11233366,4948,3502,13852,16843974,15514058,4498,4459,582
1786400776855,3884000,534240,516400,979264,8225200,0,3073164,0,3069095,157,11536304,157,11265441,4948,3502,13852,16897030,15567114,4498,4459,584
1786400777359,3884000,534272,515824,978656,8225200,0,3073164,0,3069095,165,11536304,165,11265441,4948,3502,13852,16897030,15567114,4498,4459,584
1786400777871,3884000,513872,505472,988720,8225200,0,3076009,0,3071940,165,11550552,165,11279626,4948,3502,13852,16950022,15620106,4498,4459,585
1786400778372,3891168,561808,505920,941248,8225200,0,3077194,0,3073125,165,11550552,165,11279626,4948,3502,13852,16952966,15623050,4498,4459,585
1786400778881,3902352,561808,505872,941248,8225200,0,3077194,0,3073125,165,11550552,165,11279626,4948,3502,13852,16952966,15623050,4498,4459,585
1786400779382,3902352,560336,514224,950928,8225200,0,3083824,0,3079755,171,11578824,171,11307224,4948,3502,13852,17005958,15676042,4498,4459,587
1786400779887,3902352,560336,514224,950928,8225200,0,3083824,0,3079755,171,11578824,171,11307224,4948,3502,13852,17005958,15676042,4498,4459,587
1786400780391,3902352,569216,527760,955632,8225200,0,3089912,0,3085843,171,11601795,171,11329998,4948,3502,13852,17059270,15729354,4498,4459,589
1786400780894,3902352,569216,527760,955632,8225200,0,3089912,0,3085843,171,11601795,171,11329998,4948,3502,13852,17059270,15729354,4498,4459,589
