ts_ms,mem_total_kib,mem_free_kib,mem_available_kib,cached_kib,swap_free_kib,mem_some_avg10,mem_some_total_us,mem_full_avg10,mem_full_total_us,io_some_avg10,io_some_total_us,io_full_avg10,io_full_total_us,pgmajfault,pswpin,pswpout,pgscan_kswapd,pgsteal_kswapd,pgscan_direct,pgsteal_direct,kswapd_cpu_ticks
1786396700297,4003424,499328,522512,1021312,8223824,4,933888,4,920821,41,5308425,41,5137473,3620,2423,12762,7212798,6159573,12332,44,247
1786396700800,4003424,531744,523808,990752,8223824,4,933989,4,920922,41,5310256,41,5139304,3620,2423,12762,7215809,6162584,12332,44,247
1786396701303,4003424,531744,523808,990752,8223824,3,933989,3,920922,33,5310256,33,5139304,3620,2423,12762,7215809,6162584,12332,44,247
1786396701810,4003424,605568,520448,913456,8223824,3,937119,3,924053,33,5315448,33,5144448,3620,2423,12762,7233550,6180325,12332,44,248
1786396702318,4003424,605664,521760,913952,8223824,3,937119,3,924053,33,5315448,33,5144448,3620,2423,12762,7233556,6180331,12332,44,248
1786396702820,4003424,541344,521808,978448,8223824,3,937210,3,924144,33,5331671,33,5160490,3620,2423,12762,7242461,6189236,12332,44,248
1786396703331,4003424,541344,521808,978448,8223824,2,937210,2,924144,45,5331671,45,5160490,3620,2423,12762,7242461,6189236,12332,44,248
1786396703832,4003424,545952,524416,976864,8223824,2,937493,2,924427,45,5333934,45,5162621,3620,2423,12762,7251366,6198141,12332,44,248
1786396704343,4003424,532496,529120,995104,8223824,2,937537,2,924471,45,5341772,45,5170458,3620,2423,12762,7254374,6201149,12332,44,248
1786396704852,4003424,532720,529264,995024,8223824,2,937537,2,924471,45,5341772,45,5170458,3620,2423,12762,7254377,6201152,12332,44,248
1786396705362,4003424,610240,529312,917456,8223824,2,939042,2,925976,37,5356275,37,5184872,3620,2423,12762,7272182,6218957,12332,44,249
1786396705871,4003424,610240,529312,917456,8223824,2,939042,2,925976,37,5356275,37,5184872,3620,2423,12762,7272182,6218957,12332,44,249
1786396706378,4003424,545920,528336,980912,8223824,2,940470,2,927404,37,5361475,37,5190005,3620,2423,12762,7281149,6227924,12332,44,249
1786396706881,4003424,545920,528336,980912,8223824,2,940470,2,927404,37,5361475,37,5190005,3620,2423,12762,7281149,6227924,12332,44,249
1786396707383,4003424,473904,524224,1048768,8223888,1,942699,1,929562,30,5371080,30,5199194,3632,2425,12762,7290116,6236891,12332,44,249
1786396707887,4003424,620512,529712,907648,8223888,1,945732,1,932595,30,5371080,30,5199194,3632,2425,12762,7298950,6245725,12332,44,250
1786396708390,4003424,620608,529584,907424,8223888,1,945732,1,932595,30,5371080,30,5199194,3632,2425,12762,7298950,6245725,12332,44,250
1786396708900,4003424,554848,528336,971952,8223888,1,947179,1,934042,30,5380283,30,5208389,3632,2425,12762,7307846,6254621,12332,44,250
1786396709409,4003424,554848,528336,971952,8223888,1,947179,1,934042,25,5380283,25,5208389,3632,2425,12762,7307846,6254621,12332,44,250
1786396709921,4003424,535184,525056,988608,8223888,1,947752,1,934615,25,5392728,25,5220481,3632,2425,12762,7319750,6266525,12332,44,250
1786396710428,4003424,535184,525056,988608,8223888,1,947752,1,934615,25,5392728,25,5220481,3632,2425,12762,7319750,6266525,12332,44,250
1786396710930,4003424,487120,523872,1035840,8223888,1,950076,1,936939,20,5399305,20,5226756,3632,2425,12762,7328647,6275422,12332,44,251
1786396711435,4003424,612960,525584,911488,8223888,1,953077,1,939940,20,5400305,20,5227756,3632,2425,12762,7337479,6284254,12332,44,251
1786396711950,4003424,612960,525584,911488,8223888,1,953077,1,939940,20,5400305,20,5227756,3632,2425,12762,7337479,6284254,12332,44,251
1786396712462,4003424,549776,528704,976784,8223888,1,954241,1,941104,20,5406332,20,5233673,3632,2425,12762,7346377,6293152,12332,44,251
1786396712971,4003424,549776,528704,976784,8223888,0,954241,0,941104,16,5406332,16,5233673,3632,2425,12762,7346377,6293152,12332,44,251
1786396713475,4003424,619136,521872,900096,8223888,0,957196,0,944056,16,5411336,16,5238644,3632,2425,12762,7364118,6310893,12332,44,252
1786396713988,4003424,619136,521872,900096,8223888,0,957196,0,944056,16,5411336,16,5238644,3632,2425,12762,7364118,6310893,12332,44,252
1786396714490,4003424,560336,527648,965904,8223888,0,958603,0,945462,16,5416435,16,5243634,3632,2425,12762,7372956,6319731,12332,44,252
1786396714992,4003424,560336,527648,965904,8223888,0,958603,0,945462,13,5416435,13,5243634,3632,2425,12762,7372956,6319731,12332,44,252
1786396715496,4003424,560336,527648,965904,8223888,0,958603,0,945462,13,5416435,13,5243634,3632,2425,12762,7372956,6319731,12332,44,252
1786396716000,4003424,546288,528992,981520,8223888,0,960078,0,946938,13,5422588,13,5249667,3632,2425,12762,7384930,6331705,12332,44,253
1786396716504,4003424,546288,528992,981520,8223888,0,960078,0,946938,13,5422588,13,5249667,3632,2425,12762,7384930,6331705,12332,44,253
1786396717017,4003424,531488,529888,997120,8223888,0,960448,0,947308,28,5439388,28,5266354,3632,2425,12762,7396906,6343681,12332,44,253
1786396717521,4003424,531536,529248,996432,8223888,0,960448,0,947308,28,5439388,28,5266354,3632,2425,12762,7396908,6343683,12332,44,253
1786396718031,4003424,466496,528960,1060960,8223888,0,962266,0,949126,28,5444413,28,5271336,3632,2425,12762,7405810,6352585,12332,44,253
1786396718534,4003424,607616,528752,919632,8223888,0,964152,0,951011,28,5444413,28,5271336,3632,2425,12762,7414643,6361418,12332,44,254
1786396719042,4003424,607616,528752,919632,8223888,0,964152,0,951011,24,5444413,24,5271336,3632,2425,12762,7414643,6361418,12332,44,254
1786396719543,4003424,544256,529376,983472,8223888,0,965028,0,951888,24,5451334,24,5278134,3632,2425,12762,7423604,6370379,12332,44,254
1786396720046,4003424,544256,529376,983472,8223888,0,965028,0,951888,24,5451334,24,5278134,3632,2425,12762,7423604,6370379,12332,44,254
1786396720556,4003424,621424,528816,905872,8223888,0,966891,0,953751,24,5457697,24,5284435,3632,2425,12762,7441396,6388171,12332,44,254
1786396721062,4003424,621424,528816,905872,8223888,0,966891,0,953751,19,5457697,19,5284435,3632,2425,12762,7441396,6388171,12332,44,254
1786396721573,4003424,557696,529552,970256,8223888,0,967573,0,954432,19,5472197,19,5298609,3632,2425,12762,7450292,6397067,12332,44,255
1786396722083,4003424,557696,529552,970256,8223888,0,967573,0,954432,19,5472197,19,5298609,3632,2425,12762,7450292,6397067,12332,44,255
1786396722590,4003424,493744,530288,1034784,8223888,0,968490,0,955349,19,5479406,19,5305555,3632,2425,12762,7459252,6406027,12332,44,255
1786396723099,4003424,542352,530672,986176,8223888,0,968490,0,955349,34,5479406,34,5305555,3632,2425,12762,7462260,6409035,12332,44,255
1786396723600,4003424,590496,528432,936096,8223888,0,970083,0,956943,34,5482228,34,5308370,3632,2425,12762,7471220,6417995,12332,44,256
1786396724110,4003424,531296,534800,1001920,8223888,0,970097,0,956957,34,5488192,34,5314295,3632,2425,12762,7474228,6421003,12332,44,256
1786396724615,4003424,531296,534800,1001920,8223888,0,970097,0,956957,34,5488192,34,5314295,3632,2425,12762,7474228,6421003,12332,44,256
1786396725125,4003424,608464,534208,924496,8223888,0,973517,0,960377,28,5496037,28,5321983,3632,2425,12762,7492020,6438795,12332,44,256
1786396725631,4003424,608464,534208,924496,8223888,0,973517,0,960377,28,5496037,28,5321983,3632,2425,12762,7492020,6438795,12332,44,256
1786396726143,4003424,536832,527504,989072,8223888,0,974865,0,961725,28,5501511,28,5327372,3632,2425,12762,7500916,6447691,12332,44,257
1786396727238,4003424,533456,530688,995264,8224816,0,975990,0,962849,22,5507791,22,5333260,3703,2483,12762,7500916,6447691,12332,44,257
1786396727749,4003424,609600,530976,919664,8224816,0,977631,0,964491,22,5518085,22,5343363,3703,2483,12762,7518644,6465419,12332,44,257
1786396728249,4008544,610256,531008,919040,8224816,0,977631,0,964491,22,5518085,22,5343363,3703,2483,12762,7518644,6465419,12332,44,257
1786396728750,5506656,1739120,1840816,1100800,8224816,0,977631,0,964491,22,5527150,22,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396729250,7103072,3344816,3446480,1100800,8224816,0,977631,0,964491,36,5527150,36,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396729751,8666720,4911296,5007040,1100800,8224816,0,977631,0,964491,36,5527150,36,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396730251,10220128,6478016,6567696,1100800,8224816,0,977631,0,964491,36,5527150,36,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396730751,11801184,8059472,8142976,1100800,8224816,0,977631,0,964491,36,5527150,36,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396731252,12368896,8635472,8716768,1100800,8224816,0,977631,0,964491,30,5527150,30,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396731754,12368896,8635856,8717152,1100800,8224816,0,977631,0,964491,30,5527150,30,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396732262,12368896,8643936,8725248,1100800,8224816,0,977631,0,964491,30,5527150,30,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396732766,12368896,8643936,8725248,1100800,8224816,0,977631,0,964491,30,5527150,30,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396733273,12368896,8646960,8728272,1100800,8224816,0,977631,0,964491,24,5527150,24,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396733776,12368896,8652288,8733600,1100800,8224816,0,977631,0,964491,24,5527150,24,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396734282,12368896,8652688,8734000,1100800,8224816,0,977631,0,964491,24,5527150,24,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396734792,12368896,8660368,8741680,1100800,8224816,0,977631,0,964491,24,5527150,24,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396735297,12368896,8668048,8749360,1100800,8224816,0,977631,0,964491,20,5527150,20,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396735807,12368896,8668048,8749360,1100800,8224816,0,977631,0,964491,20,5527150,20,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396736309,12368896,8675728,8757040,1100800,8224816,0,977631,0,964491,20,5527150,20,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396736811,12368896,8675728,8757040,1100800,8224816,0,977631,0,964491,20,5527150,20,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396737318,12368896,8683408,8764720,1100800,8224816,0,977631,0,964491,16,5527150,16,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396737830,12368896,8683568,8764880,1100800,8224816,0,977631,0,964491,16,5527150,16,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396738342,12368896,8686096,8767408,1100800,8224816,0,977631,0,964491,16,5527150,16,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396738853,12368896,8686096,8767408,1100800,8224816,0,977631,0,964491,16,5527150,16,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396739355,12368896,8685856,8767168,1100800,8224816,0,977631,0,964491,13,5527150,13,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396739857,12368896,8685856,8767168,1100800,8224816,0,977631,0,964491,13,5527150,13,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396740363,12368896,8686272,8767584,1100800,8224816,0,977631,0,964491,13,5527150,13,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396740866,12368896,8686272,8767584,1100800,8224816,0,977631,0,964491,13,5527150,13,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396741378,12368896,8686576,8767888,1100800,8224816,0,977631,0,964491,11,5527150,11,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396741889,12368896,8686576,8767888,1100800,8224816,0,977631,0,964491,11,5527150,11,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396742400,12368896,8686336,8767648,1100800,8224816,0,977631,0,964491,11,5527150,11,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396742912,12368896,8686336,8767648,1100800,8224816,0,977631,0,964491,11,5527150,11,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396743424,12368896,8686336,8767648,1100800,8224816,0,977631,0,964491,9,5527150,9,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396743935,12368896,8686336,8767648,1100800,8224816,0,977631,0,964491,9,5527150,9,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396744436,12368896,8686336,8767648,1100800,8224816,0,977631,0,964491,9,5527150,9,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396744937,12368896,8686336,8767648,1100800,8224816,0,977631,0,964491,7,5527150,7,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396745450,12368896,8686656,8767968,1100800,8224816,0,977631,0,964491,7,5527150,7,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396745955,12368896,8687024,8768336,1100800,8224816,0,977631,0,964491,7,5527150,7,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396746466,12368896,8687024,8768336,1100800,8224816,0,977631,0,964491,7,5527150,7,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396746978,12368896,8687024,8768336,1100800,8224816,0,977631,0,964491,6,5527150,6,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396747481,12368896,8686752,8768064,1100800,8224816,0,977631,0,964491,6,5527150,6,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396747992,12368896,8687392,8768704,1100800,8224816,0,977631,0,964491,6,5527150,6,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396748501,12368896,8687392,8768704,1100800,8224816,0,977631,0,964491,6,5527150,6,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396749005,12368896,8687392,8768704,1100800,8224816,0,977631,0,964491,4,5527150,4,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396749509,12368896,8686672,8767984,1100800,8224816,0,977631,0,964491,4,5527150,4,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396750011,12368896,8686672,8767984,1100800,8224816,0,977631,0,964491,4,5527150,4,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396750518,12368896,8686960,8768272,1100800,8224816,0,977631,0,964491,4,5527150,4,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396751027,12368896,8686960,8768272,1100800,8224816,0,977631,0,964491,3,5527150,3,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396751533,12368896,8687200,8768512,1100800,8224816,0,977631,0,964491,3,5527150,3,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396752044,12368896,8687200,8768512,1100800,8224816,0,977631,0,964491,3,5527150,3,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396752546,12368896,8687200,8768512,1100800,8224816,0,977631,0,964491,3,5527150,3,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396753055,12368896,8687200,8768512,1100800,8224816,0,977631,0,964491,3,5527150,3,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396753561,12368896,8687824,8769136,1100800,8224816,0,977631,0,964491,3,5527150,3,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396754068,12368896,8687824,8769136,1100800,8224816,0,977631,0,964491,3,5527150,3,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396754573,12368896,8687824,8769136,1100800,8224816,0,977631,0,964491,3,5527150,3,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396755085,12368896,8687824,8769136,1100800,8224816,0,977631,0,964491,2,5527150,2,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396755591,12368896,8687584,8768896,1100800,8224816,0,977631,0,964491,2,5527150,2,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396756099,12368896,8688192,8769504,1100800,8224816,0,977631,0,964491,2,5527150,2,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396756610,12368896,8688192,8769504,1100800,8224816,0,977631,0,964491,2,5527150,2,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396757115,12368896,8688192,8769504,1100800,8224816,0,977631,0,964491,2,5527150,2,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396757619,12368896,8687952,8769264,1100816,8224816,0,977631,0,964491,2,5527150,2,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396758130,12368896,8687952,8769264,1100816,8224816,0,977631,0,964491,2,5527150,2,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396758641,12368896,8687952,8769264,1100816,8224816,0,977631,0,964491,2,5527150,2,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396759154,12368896,8687952,8769264,1100816,8224816,0,977631,0,964491,1,5527150,1,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396759666,12368896,8687952,8769264,1100816,8224816,0,977631,0,964491,1,5527150,1,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396760179,12368896,8687952,8769264,1100816,8224816,0,977631,0,964491,1,5527150,1,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396760690,12368896,8687952,8769264,1100816,8224816,0,977631,0,964491,1,5527150,1,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396761200,12368896,8687952,8769264,1100816,8224816,0,977631,0,964491,1,5527150,1,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396761704,12368896,8687952,8769264,1100816,8224816,0,977631,0,964491,1,5527150,1,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396762214,12368896,8687712,8769024,1100816,8224816,0,977631,0,964491,1,5527150,1,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396762727,12368896,8687712,8769024,1100816,8224816,0,977631,0,964491,1,5527150,1,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396763239,12368896,8687712,8769024,1100816,8224816,0,977631,0,964491,1,5527150,1,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396763747,12368896,8687472,8768784,1100816,8224816,0,977631,0,964491,1,5527150,1,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396764259,12368896,8687472,8768784,1100816,8224816,0,977631,0,964491,1,5527150,1,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396764761,12368896,8687472,8768784,1100816,8224816,0,977631,0,964491,1,5527150,1,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396765271,12368896,8686752,8768064,1100816,8224816,0,977631,0,964491,0,5527150,0,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396765778,12368896,8686752,8768064,1100816,8224816,0,977631,0,964491,0,5527150,0,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396766283,12368896,8686752,8768064,1100816,8224816,0,977631,0,964491,0,5527150,0,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396766794,12368896,8686752,8768064,1100816,8224816,0,977631,0,964491,0,5527150,0,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396767297,12368896,8686752,8768064,1100816,8224816,0,977631,0,964491,0,5527150,0,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396767809,12368896,8686512,8767824,1100816,8224816,0,977631,0,964491,0,5527150,0,5352427,3703,2483,12762,7518644,6465419,12332,44,257
1786396768319,12368896,8686512,8767824,1100816,8224816,0,977631,0,964491,0,5527150,0,5352427,3703,2483,12762,7518644,6465419,12332,44,257
